,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,238296000,1440642481,-125.280363333,70.4123633333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
1,238296000,1440642488,-125.27929,70.4121333333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
2,238296000,1440642498,-125.277756667,70.411805,9489194,VINJERAC,166,30,16,16,70,Cargo ships
3,238296000,1440642511,-125.275911667,70.41141,9489194,VINJERAC,166,30,16,16,70,Cargo ships
4,238296000,1440642526,-125.27345,70.41088,9489194,VINJERAC,166,30,16,16,70,Cargo ships
5,238296000,1440642530,-125.272836667,70.4107483333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
6,238296000,1440642536,-125.271918333,70.41055,9489194,VINJERAC,166,30,16,16,70,Cargo ships
7,238296000,1440642568,-125.26702,70.409485,9489194,VINJERAC,166,30,16,16,70,Cargo ships
8,238296000,1440642576,-125.265788333,70.4092183333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
9,238296000,1440642600,-125.26212,70.4084116667,9489194,VINJERAC,166,30,16,16,70,Cargo ships
10,238296000,1440642681,-125.249945,70.405705,9489194,VINJERAC,166,30,16,16,70,Cargo ships
11,238296000,1440642729,-125.242648333,70.4040733333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
12,238296000,1440642840,-125.225623333,70.4002916667,9489194,VINJERAC,166,30,16,16,70,Cargo ships
13,238296000,1440643592,-125.1109,70.37533,9489194,VINJERAC,166,30,16,16,70,Cargo ships
14,238296000,1440643595,-125.110443333,70.3752283333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
15,238296000,1440643627,-125.105566667,70.3741583333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
16,238296000,1440643631,-125.104956667,70.374025,9489194,VINJERAC,166,30,16,16,70,Cargo ships
17,238296000,1440643635,-125.104343333,70.3738916667,9489194,VINJERAC,166,30,16,16,70,Cargo ships
18,238296000,1440643639,-125.103733333,70.3737583333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
19,238296000,1440643652,-125.101746667,70.3733283333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
20,238296000,1440643655,-125.101285,70.37323,9489194,VINJERAC,166,30,16,16,70,Cargo ships
21,238296000,1440643659,-125.100678333,70.373095,9489194,VINJERAC,166,30,16,16,70,Cargo ships
22,238296000,1440643663,-125.100061667,70.3729616667,9489194,VINJERAC,166,30,16,16,70,Cargo ships
23,238296000,1440643667,-125.099456667,70.37283,9489194,VINJERAC,166,30,16,16,70,Cargo ships
24,238296000,1440643671,-125.098845,70.3726966667,9489194,VINJERAC,166,30,16,16,70,Cargo ships
25,238296000,1440643679,-125.097623333,70.37243,9489194,VINJERAC,166,30,16,16,70,Cargo ships
26,238296000,1440643683,-125.097013333,70.3722966667,9489194,VINJERAC,166,30,16,16,70,Cargo ships
27,238296000,1440643687,-125.096403333,70.3721633333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
28,238296000,1440643691,-125.095791667,70.37203,9489194,VINJERAC,166,30,16,16,70,Cargo ships
29,238296000,1440643695,-125.095181667,70.3718983333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
30,238296000,1440643699,-125.09457,70.371765,9489194,VINJERAC,166,30,16,16,70,Cargo ships
31,238296000,1440643712,-125.092585,70.3713316667,9489194,VINJERAC,166,30,16,16,70,Cargo ships
32,238296000,1440643715,-125.09213,70.3712316667,9489194,VINJERAC,166,30,16,16,70,Cargo ships
33,238296000,1440643719,-125.091518333,70.3710983333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
34,238296000,1440643723,-125.090906667,70.3709633333,9489194,VINJERAC,166,30,16,16,70,Cargo ships
