,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,209203000,1626321469,-59.145511666666664,45.95994,,,,,,,,
1,209203000,1626321641,-59.135753333333334,45.968003333333336,,,,,,,,
2,209203000,1626321731,-59.130625,45.972253333333335,,,,,,,,
3,209203000,1626322590,-59.084653333333335,46.01421,,,,,,,,
4,209203000,1626322761,-59.082011666666666,46.024366666666666,,,,,,,,
5,209203000,1626322923,-59.078825,46.034121666666664,,,,,,,,
6,209677000,1638454552,-58.80758333333333,45.831583333333334,,,,,,,,
7,209677000,1638454634,-58.81238333333334,45.829,,,,,,,,
8,209677000,1638454672,-58.8146,45.8278,,,,,,,,
9,210509000,1619736368,-58.99487833333333,45.83054166666667,,,,,,,,
10,210509000,1619736449,-58.99626166666667,45.835186666666665,,,,,,,,
11,210509000,1619736546,-58.997908333333335,45.841096666666665,,,,,,,,
12,210509000,1619736954,-59.00457,45.86513,,,,,,,,
13,210509000,1619737155,-59.007778333333334,45.87694,,,,,,,,
14,210509000,1619737507,-59.013395,45.89765166666667,,,,,,,,
15,210509000,1619737647,-59.01558833333333,45.90591833333333,,,,,,,,
16,210509000,1619738255,-59.02541166666666,45.941896666666665,,,,,,,,
17,210509000,1619738325,-59.026558333333334,45.94591666666667,,,,,,,,
18,210509000,1619738642,-59.031815,45.96512166666667,,,,,,,,
19,210509000,1619738672,-59.03228333333333,45.96685,,,,,,,,
20,210509000,1619738702,-59.032781666666665,45.968635,,,,,,,,
21,210509000,1619738721,-59.03310166666667,45.969766666666665,,,,,,,,
22,210509000,1619738732,-59.03328666666667,45.970425,,,,,,,,
23,210509000,1619738733,-59.03328666666667,45.970425,,,,,,,,
24,210509000,1619738741,-59.03343,45.97091,,,,,,,,
25,210509000,1619738751,-59.03359666666667,45.97151,,,,,,,,
26,210509000,1619738752,-59.03359666666667,45.97151,,,,,,,,
27,210509000,1619738771,-59.03391833333333,45.972705,,,,,,,,
28,210509000,1619738782,-59.0341,45.97336166666667,,,,,,,,
29,210509000,1619738792,-59.03428666666667,45.97401833333333,,,,,,,,
30,210509000,1619738801,-59.03443333333333,45.974555,,,,,,,,
31,210509000,1619738852,-59.03527,45.97759166666667,,,,,,,,
32,210509000,1619738874,-59.03559833333333,45.978786666666664,,,,,,,,
33,210509000,1619738883,-59.035763333333335,45.97938166666667,,,,,,,,
34,210509000,1619738891,-59.03590333333333,45.97986,,,,,,,,
35,210509000,1619738912,-59.036253333333335,45.98117666666667,,,,,,,,
