,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001617,1631718367,-66.25766666666667,45.116011666666665,,,,,,,,
1,316001617,1631891880,-66.24694166666667,45.121155,,,,,,,,
2,316001621,1615916093,-66.24620166666666,45.115335,,,,,,,,
3,316001621,1615916265,-66.25293833333333,45.11726,,,,,,,,
4,316001621,1615916556,-66.24826833333333,45.11783666666667,,,,,,,,
5,316001621,1615916654,-66.24786666666667,45.118255,,,,,,,,
6,316001621,1615916909,-66.24496666666667,45.11869166666666,,,,,,,,
7,316001621,1615916980,-66.24483833333333,45.118793333333336,,,,,,,,
8,316001621,1615917322,-66.243555,45.117868333333334,,,,,,,,
9,316001621,1615917380,-66.24328333333334,45.117713333333334,,,,,,,,
10,316001621,1615917899,-66.24109833333333,45.116325,,,,,,,,
11,316001621,1615918390,-66.23891166666667,45.115145,,,,,,,,
12,316001621,1615918459,-66.238605,45.114911666666664,,,,,,,,
13,316001621,1615918568,-66.2384,45.11458,,,,,,,,
14,316001621,1615918670,-66.23825166666667,45.114241666666665,,,,,,,,
15,316007795,1616594856,-66.27552833333333,45.11624666666667,,,,,,,,
16,316007891,1623050730,-66.226805,45.124325,,,,,,,,
17,316016472,1623415361,-66.24191166666667,45.11844,,,,,,,,
18,316016472,1623415510,-66.25231666666667,45.114495,,,,,,,,
19,316016472,1628776534,-66.29522,45.115748333333336,,,,,,,,
20,316016472,1628776554,-66.293855,45.11635,,,,,,,,
21,316016472,1628776587,-66.29170833333333,45.11731666666667,,,,,,,,
22,316016472,1628776921,-66.26750166666666,45.12898,,,,,,,,
23,316016472,1628776971,-66.2637,45.130813333333336,,,,,,,,
24,316016472,1628777212,-66.24709666666666,45.14133,,,,,,,,
25,316016472,1628777571,-66.243975,45.14268166666667,,,,,,,,
26,316016472,1628777855,-66.24422833333334,45.143078333333335,,,,,,,,
27,316016472,1628778023,-66.24385166666667,45.14370666666667,,,,,,,,
28,316016472,1628778127,-66.244275,45.144108333333335,,,,,,,,
29,316016472,1628778545,-66.245005,45.155318333333334,,,,,,,,
30,316016472,1628778588,-66.245115,45.15677,,,,,,,,
31,316016472,1628778668,-66.24527666666667,45.15895666666667,,,,,,,,
32,316016472,1628779026,-66.24160666666667,45.167728333333336,,,,,,,,
33,316016472,1628782077,-66.23440666666667,45.13878833333333,,,,,,,,
34,316016472,1628862169,-66.22143166666666,45.13037,,,,,,,,
35,316016472,1628862185,-66.22261666666667,45.129913333333334,,,,,,,,
36,316016472,1628862239,-66.226655,45.12827333333333,,,,,,,,
37,316016472,1628862289,-66.23025833333334,45.126815,,,,,,,,
38,316016472,1628862399,-66.23843666666667,45.123655,,,,,,,,
39,316016472,1628862456,-66.24255666666667,45.12213333333333,,,,,,,,
40,316016472,1628862546,-66.24955833333334,45.11955833333333,,,,,,,,
41,316022269,1620150617,-66.28425666666666,45.11785166666667,,SCOTIA,9,7,4,1,37,Pleasure craft
42,316024498,1634699818,-66.250655,45.120225,,SITANSISK I,5,8,4,4,30,Fishing
43,316024498,1634700389,-66.223335,45.11956333333333,,SITANSISK I,5,8,4,4,30,Fishing
44,316024865,1622320307,-66.23934333333334,45.12844,,,,,,,,
45,316024865,1622821549,-66.26383333333334,45.131585,,ALLEN CLIPPER 07,5,10,4,4,30,Fishing
46,316024865,1622836639,-66.28776666666667,45.12511,,ALLEN CLIPPER 07,5,10,4,4,30,Fishing
47,316024865,1623626771,-66.25966666666666,45.120315,,ALLEN CLIPPER 07,5,10,4,4,30,Fishing
48,316026078,1611055461,-66.28029333333333,45.133095,,,3,10,3,3,30,Fishing
49,316039557,1609922259,-66.27885,45.128863333333335,,SMALL FORTUNE'S,5,10,3,3,30,Fishing
50,316039557,1623800443,-66.28887333333333,45.12994666666667,,,,,,,,
51,316039557,1623800504,-66.28626333333334,45.130736666666664,,,,,,,,
52,316039557,1623800533,-66.28497833333333,45.131145,,,,,,,,
53,316039557,1623800653,-66.2798,45.13278833333333,,,,,,,,
54,316039557,1623801053,-66.26032666666667,45.135935,,,,,,,,
55,316044234,1621852607,-66.24847,45.117783333333335,,,,,,,,
56,316044234,1624305701,-66.23545833333333,45.12287333333333,,,,,,,,
57,316044234,1625834064,-66.22274833333333,45.12853,,FAMILY TIES 2020,,,,,30,Fishing
58,316044234,1625839454,-66.23955833333333,45.12529166666667,,FAMILY TIES 2020,,,,,30,Fishing
