,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,103,1621033811,-56.59866,45.63588333333333,,BUOY 1 A G,5,5,3,2,30,Fishing
1,166,1619412668,-56.59271833333333,45.694155,,BUOY 3 A A,5,5,3,2,30,Fishing
2,205,1623231437,-56.47277666666667,45.480216666666664,,BUOY 21 A G,5,5,3,2,,
3,205,1623283475,-56.56207166666667,45.64194666666667,,BUOY 21 A G,5,5,3,2,,
4,849,1623240066,-56.541195,45.56982,,BUOY 52 E B,5,5,3,2,,
5,849,1623271834,-56.540868333333336,45.56979166666667,,BUOY 52 E B,5,5,3,2,,
6,849,1623283506,-56.56128666666667,45.64299166666667,,BUOY 52 E B,5,5,3,2,,
7,849,1623283507,-56.56126166666667,45.643025,,BUOY 52 E B,5,5,3,2,,
8,47505393,1639196856,-56.74918666666667,45.58891166666667,,,,,,,,
9,205118000,1637912847,-56.387683333333335,45.74518333333334,,,,,,,,
10,205118000,1637913217,-56.417233333333336,45.73813333333333,,,,,,,,
11,205118000,1637913792,-56.46221666666667,45.724783333333335,,,,,,,,
12,205118000,1637913851,-56.46695,45.723366666666664,,,,,,,,
13,205118000,1637914011,-56.4791,45.7196,,,,,,,,
14,205118000,1637914262,-56.498016666666665,45.71398333333333,,,,,,,,
15,205118000,1637914299,-56.5009,45.71305,,,,,,,,
16,205118000,1637914538,-56.51883333333333,45.7078,,,,,,,,
17,205118000,1637914599,-56.52348333333333,45.70633333333333,,,,,,,,
18,205118000,1637914870,-56.544016666666664,45.70035,,,,,,,,
19,205118000,1637916039,-56.6335,45.67516666666667,,,,,,,,
20,205118000,1637916040,-56.6335,45.67516666666667,,,,,,,,
21,205118000,1637916327,-56.65585,45.66898333333334,,,,,,,,
22,205118000,1637916417,-56.66285,45.66706666666666,,,,,,,,
23,205118000,1637916828,-56.69475,45.65781666666667,,,,,,,,
24,205118000,1637916997,-56.707966666666664,45.654,,,,,,,,
25,205118000,1637917939,-56.78168333333333,45.6328,,,,,,,,
26,205118000,1637918069,-56.791916666666665,45.6298,,,,,,,,
27,205118000,1637918136,-56.79741666666666,45.62813333333333,,,,,,,,
28,205118000,1637918318,-56.81191666666667,45.6238,,,,,,,,
29,205118000,1637918497,-56.8262,45.619233333333334,,,,,,,,
30,205118000,1637918618,-56.835566666666665,45.616,,,,,,,,
31,205118000,1637918730,-56.8442,45.61306666666667,,,,,,,,
32,205118000,1637919057,-56.869566666666664,45.60466666666667,,,,,,,,
33,205118000,1637919515,-56.904833333333336,45.592533333333336,,,,,,,,
34,205118000,1637919709,-56.91943333333333,45.58756666666667,,,,,,,,
35,205118000,1637920281,-56.96335,45.5728,,,,,,,,
36,205118000,1637920831,-57.00671666666667,45.558933333333336,,,,,,,,
37,209191000,1639352985,-56.987745,45.28930666666667,,,,,,,,
38,209191000,1639353134,-56.993765,45.29497833333333,,,,,,,,
39,209191000,1639353238,-56.99842666666667,45.299078333333334,,,,,,,,
40,209384000,1632256108,-56.91498333333333,45.3382,,,,,,,,
41,209384000,1632256153,-56.91726666666667,45.340133333333334,,,,,,,,
42,209384000,1632256731,-56.950116666666666,45.36815,,,,,,,,
43,209384000,1632256931,-56.96145,45.37773333333333,,,,,,,,
44,209384000,1632257078,-56.9699,45.38486666666667,,,,,,,,
45,209384000,1632257221,-56.97775,45.39165,,,,,,,,
46,209384000,1632257380,-56.987,45.399483333333336,,,,,,,,
47,209384000,1632770538,-56.99475,45.30636666666667,,,,,,,,
48,209384000,1632770598,-56.99158333333333,45.30376666666667,,,,,,,,
49,209384000,1632770758,-56.98311666666667,45.29683333333333,,,,,,,,
50,210204000,1621578344,-56.348365,45.391798333333334,,,,,,,,
51,210204000,1621578860,-56.38285166666667,45.38218666666667,,,,,,,,
52,210204000,1621578906,-56.38597166666667,45.381325,,,,,,,,
53,210204000,1621579106,-56.39965,45.37768,,,,,,,,
54,210204000,1621579205,-56.40637,45.37584,,,,,,,,
55,210204000,1621579487,-56.42533666666667,45.37074333333333,,,,,,,,
56,210204000,1621579507,-56.426896666666664,45.37031833333333,,,,,,,,
57,210204000,1621579617,-56.43436833333333,45.368316666666665,,,,,,,,
58,210204000,1621579787,-56.44576,45.365293333333334,,,,,,,,
59,210204000,1621579985,-56.45916,45.361815,,,,,,,,
60,210204000,1621580683,-56.506281666666666,45.34939333333333,,,,,,,,
61,210204000,1621580697,-56.507005,45.3492,,,,,,,,
62,210204000,1621580959,-56.52459833333333,45.34454,,,,,,,,
63,210204000,1621581126,-56.53582166666666,45.341636666666666,,,,,,,,
64,210204000,1621581136,-56.53628666666667,45.341516666666664,,,,,,,,
65,210204000,1621581262,-56.544745,45.33936833333333,,,,,,,,
66,210204000,1621581545,-56.563736666666664,45.33450166666667,,,,,,,,
67,210204000,1621581724,-56.57559666666667,45.33143333333334,,,,,,,,
68,210204000,1621581781,-56.579528333333336,45.33043166666667,,,,,,,,
69,210204000,1621581884,-56.586663333333334,45.32855833333333,,,,,,,,
70,210204000,1621582168,-56.60564166666666,45.323706666666666,,,,,,,,
71,210204000,1621582248,-56.61113,45.322285,,,,,,,,
72,210204000,1621582455,-56.62503666666667,45.31874333333333,,,,,,,,
73,210204000,1621582530,-56.6301,45.317458333333335,,,,,,,,
74,210204000,1621582687,-56.640348333333336,45.31467166666667,,,,,,,,
75,210204000,1621582768,-56.64564166666667,45.31323666666667,,,,,,,,
76,210204000,1621583406,-56.68875166666667,45.30200166666667,,,,,,,,
77,210204000,1621583651,-56.70533,45.29776666666667,,,,,,,,
78,210204000,1621584012,-56.729145,45.29157333333333,,,,,,,,
79,210204000,1627905722,-56.70721666666667,45.288806666666666,,,,,,,,
80,210204000,1627905843,-56.698945,45.2908,,,,,,,,
81,210204000,1627906705,-56.64250666666667,45.305528333333335,,,,,,,,
82,210204000,1627906833,-56.634305,45.30782,,,,,,,,
83,210204000,1627906922,-56.6286,45.309405,,,,,,,,
84,210204000,1627907244,-56.607796666666665,45.315065,,,,,,,,
85,210204000,1627907439,-56.594765,45.31860833333333,,,,,,,,
86,210204000,1627907625,-56.583025,45.32186,,,,,,,,
87,210204000,1627908636,-56.51706,45.33987833333333,,,,,,,,
88,210204000,1627908642,-56.516668333333335,45.33999333333333,,,,,,,,
89,210204000,1627908682,-56.514086666666664,45.34068833333333,,,,,,,,
90,210204000,1627908684,-56.51396,45.340725,,,,,,,,
91,210204000,1627908696,-56.51344,45.34086333333333,,,,,,,,
92,210204000,1627908759,-56.50909,45.34200833333333,,,,,,,,
93,210204000,1627908764,-56.508766666666666,45.342088333333336,,,,,,,,
94,210204000,1627908768,-56.50850666666667,45.342166666666664,,,,,,,,
95,210204000,1627908769,-56.50844,45.342185,,,,,,,,
96,210204000,1627908773,-56.50818,45.342255,,,,,,,,
97,210204000,1627908779,-56.50772666666667,45.34238,,,,,,,,
98,210204000,1627908781,-56.507661666666664,45.342395,,,,,,,,
99,210204000,1627908786,-56.507335,45.342486666666666,,,,,,,,
100,210204000,1627908805,-56.5061,45.342823333333335,,,,,,,,
101,210204000,1627908809,-56.50583666666667,45.342893333333336,,,,,,,,
102,210204000,1627908814,-56.50550666666667,45.342983333333336,,,,,,,,
103,210204000,1627908816,-56.50537833333333,45.343021666666665,,,,,,,,
104,210204000,1627908818,-56.50525,45.34305666666667,,,,,,,,
105,210204000,1627908820,-56.50512,45.343091666666666,,,,,,,,
106,210204000,1627908829,-56.504466666666666,45.34326166666666,,,,,,,,
107,210204000,1627908851,-56.50303666666667,45.343646666666665,,,,,,,,
108,210204000,1627908877,-56.50134,45.34409,,,,,,,,
109,210204000,1627908888,-56.50062,45.344273333333334,,,,,,,,
110,210204000,1627908892,-56.50042833333333,45.34433166666667,,,,,,,,
111,210204000,1627908938,-56.497435,45.345146666666665,,,,,,,,
112,210204000,1627908942,-56.497173333333336,45.345225,,,,,,,,
113,210204000,1627908948,-56.49679166666667,45.345333333333336,,,,,,,,
114,210204000,1627908958,-56.496138333333334,45.345508333333335,,,,,,,,
115,210204000,1627908960,-56.49602,45.345553333333335,,,,,,,,
116,210204000,1627908979,-56.49478166666667,45.34588166666666,,,,,,,,
117,210204000,1627908990,-56.49407,45.34608,,,,,,,,
118,210204000,1627908992,-56.49394,45.34612,,,,,,,,
119,210204000,1627909010,-56.49277166666667,45.346448333333335,,,,,,,,
120,210204000,1627909018,-56.49225166666667,45.34659166666667,,,,,,,,
121,210204000,1627909021,-56.49205833333333,45.346646666666665,,,,,,,,
122,210204000,1627909027,-56.49166833333334,45.34676,,,,,,,,
123,210204000,1627909029,-56.49147333333333,45.34681333333333,,,,,,,,
124,210204000,1627909033,-56.491281666666666,45.34686833333333,,,,,,,,
125,210204000,1627909158,-56.48309666666667,45.349115,,,,,,,,
126,210204000,1627909205,-56.48023666666667,45.34990166666667,,,,,,,,
127,210204000,1627909607,-56.45435333333333,45.35735833333333,,,,,,,,
128,210204000,1627909649,-56.45173166666667,45.358135,,,,,,,,
129,210204000,1627909656,-56.45128666666667,45.35827,,,,,,,,
130,210204000,1627909692,-56.44892333333333,45.35897,,,,,,,,
131,210204000,1627909699,-56.44874,45.359035,,,,,,,,
132,210204000,1627909729,-56.44656666666667,45.359676666666665,,,,,,,,
133,210204000,1627909739,-56.445935,45.35986833333333,,,,,,,,
134,210204000,1627909742,-56.445805,45.359905,,,,,,,,
135,210204000,1627909757,-56.44484666666666,45.360193333333335,,,,,,,,
136,210204000,1627909760,-56.444595,45.36027166666667,,,,,,,,
137,210204000,1627909769,-56.44408166666667,45.36042666666667,,,,,,,,
138,210204000,1627909778,-56.44343666666666,45.360618333333335,,,,,,,,
139,210204000,1627909809,-56.44145666666667,45.361216666666664,,,,,,,,
140,210204000,1627909815,-56.441071666666666,45.361338333333336,,,,,,,,
141,210204000,1627909851,-56.438826666666664,45.36201833333333,,,,,,,,
142,210204000,1627909900,-56.43606666666667,45.362853333333334,,,,,,,,
143,210204000,1627909901,-56.435615,45.362988333333334,,,,,,,,
144,210204000,1627909903,-56.43542,45.36304666666667,,,,,,,,
145,210204000,1627909908,-56.435098333333336,45.363145,,,,,,,,
146,210204000,1627909912,-56.434905,45.363205,,,,,,,,
147,210204000,1627909919,-56.434385,45.363355,,,,,,,,
148,210204000,1627909938,-56.433213333333335,45.36369666666667,,,,,,,,
149,210204000,1627910097,-56.42289666666667,45.36653833333333,,,,,,,,
150,210204000,1627910403,-56.402483333333336,45.371356666666664,,,,,,,,
151,210204000,1627910822,-56.37513333333333,45.37798333333333,,,,,,,,
152,210562000,1629747587,-56.368316666666665,45.419138333333336,,,,,,,,
153,210562000,1629747860,-56.38600666666667,45.41392666666667,,,,,,,,
154,210562000,1629748167,-56.40648,45.40786333333333,,,,,,,,
155,210562000,1629748191,-56.40774,45.407493333333335,,,,,,,,
156,210562000,1629748277,-56.41374,45.40576166666666,,,,,,,,
157,210562000,1629748407,-56.422315,45.40326666666667,,,,,,,,
158,210562000,1629748859,-56.452558333333336,45.394405,,,,,,,,
159,210562000,1629748988,-56.46127166666667,45.39186333333333,,,,,,,,
160,210562000,1629749049,-56.465345,45.39067333333333,,,,,,,,
161,210562000,1629749215,-56.47631333333333,45.38744,,,,,,,,
162,210562000,1629750365,-56.554181666666665,45.3647,,,,,,,,
163,210562000,1629751557,-56.63482333333334,45.341025,,,,,,,,
164,210562000,1629752208,-56.6791,45.328091666666666,,,,,,,,
165,210562000,1629752386,-56.691431666666666,45.324455,,,,,,,,
166,210562000,1629753061,-56.73713333333333,45.31111333333333,,,,,,,,
167,210562000,1629753549,-56.770023333333334,45.301678333333335,,,,,,,,
168,210702000,1634684019,-56.68962333333333,45.701121666666666,,,,,,,,
169,210702000,1634684259,-56.67532166666667,45.692515,,,,,,,,
170,210702000,1634685486,-56.602396666666664,45.64813,,,,,,,,
171,210702000,1634686068,-56.567838333333334,45.62715166666667,,,,,,,,
172,210702000,1634687175,-56.50280333333333,45.58797333333333,,,,,,,,
173,210702000,1634687196,-56.50156333333333,45.587245,,,,,,,,
174,210702000,1634687235,-56.49928166666667,45.585875,,,,,,,,
175,210702000,1634687335,-56.49361833333333,45.58219666666667,,,,,,,,
176,210702000,1634687375,-56.49124,45.58074166666667,,,,,,,,
177,210702000,1634687435,-56.487631666666665,45.5787,,,,,,,,
178,210702000,1634687455,-56.486485,45.57805666666667,,,,,,,,
179,210702000,1634687515,-56.483021666666666,45.575961666666664,,,,,,,,
180,210702000,1634687615,-56.477205,45.57235166666667,,,,,,,,
181,210702000,1634687634,-56.47609666666666,45.571675,,,,,,,,
182,210702000,1634687694,-56.47248666666667,45.56956,,,,,,,,
183,210702000,1634687776,-56.46765,45.566735,,,,,,,,
184,210702000,1634687915,-56.45949,45.561816666666665,,,,,,,,
185,210702000,1634687975,-56.455956666666665,45.55967166666667,,,,,,,,
186,210702000,1634689049,-56.39223,45.522378333333336,,,,,,,,
187,211256150,1609678061,-56.866805,45.748693333333335,,,,,,,,
188,211256150,1609678147,-56.876553333333334,45.747123333333334,,,,,,,,
189,211256150,1609678269,-56.89066,45.74440166666667,,,,,,,,
190,211256150,1609678401,-56.905586666666665,45.74116333333333,,,,,,,,
191,211256150,1609678471,-56.91372833333333,45.73903166666667,,,,,,,,
192,211256150,1609678650,-56.93477,45.734345,,,,,,,,
193,211256150,1609678698,-56.940538333333336,45.73356,,,,,,,,
194,211256150,1609678706,-56.94146666666666,45.733403333333335,,,,,,,,
195,211256150,1609678882,-56.961695,45.73018166666667,,,,,,,,
196,211256150,1609679034,-56.979533333333336,45.72737166666667,,,,,,,,
