,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,21695920,1631251248,-137.65440166666667,69.009395,,,,,,,,
1,273327260,1631331141,-137.695925,68.75897333333333,,,,,,,,
2,316043342,1626836498,-135.98371666666668,68.78586666666666,,KND,6,1,2,1,37,Pleasure craft
3,316043342,1626836525,-135.99375,68.78921666666666,,KND,6,1,2,1,37,Pleasure craft
4,316043342,1626836738,-136.03915,68.82305,,KND,6,1,2,1,37,Pleasure craft
5,316043342,1626839923,-137.39176666666665,68.99355,,KND,6,1,2,1,37,Pleasure craft
6,316043342,1626839955,-137.39143333333334,68.99366666666667,,KND,6,1,2,1,37,Pleasure craft
7,316043342,1626927385,-136.13035,68.81383333333333,,KND,6,1,2,1,37,Pleasure craft
8,316043342,1626927447,-136.14656666666667,68.80615,,KND,6,1,2,1,37,Pleasure craft
9,316043342,1626927843,-136.22216666666668,68.77298333333333,,KND,6,1,2,1,37,Pleasure craft
10,316043342,1626927999,-136.27353333333335,68.78693333333334,,KND,6,1,2,1,37,Pleasure craft
11,316043342,1626933537,-136.77036666666666,68.83778333333333,,KND,6,1,2,1,37,Pleasure craft
12,316043342,1626934555,-136.82361666666668,68.90406666666667,,KND,6,1,2,1,37,Pleasure craft
13,316043342,1626937314,-137.13236666666666,68.9688,,KND,6,1,2,1,37,Pleasure craft
14,316043342,1626938141,-137.27478333333335,68.97183333333334,,KND,6,1,2,1,37,Pleasure craft
15,316043342,1627081973,-137.33668333333333,68.97691666666667,,KND,6,1,2,1,37,Pleasure craft
16,316043342,1627152916,-137.24136666666666,68.93928333333334,,KND,6,1,2,1,37,Pleasure craft
17,316043342,1627152917,-137.24136666666666,68.93928333333334,,KND,6,1,2,1,37,Pleasure craft
18,316043342,1627256602,-137.23121666666665,68.9683,,KND,6,1,2,1,37,Pleasure craft
19,316043388,1624738809,-136.4231,68.77908333333333,,JMCM,2,5,3,,37,Pleasure craft
20,316043388,1624772304,-137.38611666666668,68.99056666666667,,JMCM,2,5,3,,37,Pleasure craft
21,316043388,1624772365,-137.39246666666668,68.99368333333334,,JMCM,2,5,3,,37,Pleasure craft
22,316043388,1624841777,-135.83788333333334,68.72688333333333,,JMCM,2,5,3,,37,Pleasure craft
23,316043388,1624841900,-135.83575,68.71013333333333,,JMCM,2,5,3,,37,Pleasure craft
24,316043388,1625277721,-136.3424,68.7806,,,,,,,,
25,316043388,1631580008,-137.39251666666667,68.99288333333334,,,,,,,,
26,316043388,1631823376,-136.64731666666665,69.00493333333333,,,,,,,,
27,316043388,1631829436,-136.94845,68.92986666666667,,,,,,,,
28,316043388,1631835166,-136.29498333333333,68.78068333333333,,,,,,,,
29,316043651,1624738700,-136.44218333333333,68.78123333333333,,,5,2,2,1,37,Pleasure craft
30,316043651,1624756798,-136.53278333333333,68.78916666666667,,,5,2,2,1,37,Pleasure craft
31,316043651,1624760900,-136.78078333333335,68.84311666666666,,,5,2,2,1,37,Pleasure craft
32,316043651,1624829805,-136.61151666666666,68.93355,,,5,2,2,1,37,Pleasure craft
33,316043651,1625289216,-137.01856666666666,68.9592,,,5,2,2,1,37,Pleasure craft
34,316043651,1625368857,-137.27943333333334,68.95625,,,5,2,2,1,37,Pleasure craft
35,316043651,1625891082,-136.50455,68.77808333333333,,,5,2,2,1,37,Pleasure craft
36,316043651,1625891263,-136.5735,68.79028333333333,,,5,2,2,1,37,Pleasure craft
37,316043651,1625891481,-136.64976666666666,68.80063333333334,,,5,2,2,1,37,Pleasure craft
38,316043651,1625891539,-136.63398333333333,68.80676666666666,,,5,2,2,1,37,Pleasure craft
39,316043651,1625891540,-136.63398333333333,68.80676666666666,,,5,2,2,1,37,Pleasure craft
40,316043651,1626116701,-137.28448333333333,68.96606666666666,,,5,2,2,1,37,Pleasure craft
41,316043651,1626116761,-137.30068333333332,68.96935,,,5,2,2,1,37,Pleasure craft
42,316043651,1626624611,-136.12883333333335,68.8147,,,5,2,2,1,37,Pleasure craft
43,316043651,1626624672,-136.10906666666668,68.82186666666666,,,5,2,2,1,37,Pleasure craft
44,316043651,1626754687,-137.38675,68.99268333333333,,,5,2,2,1,37,Pleasure craft
45,316043651,1626754866,-137.38675,68.99268333333333,,,5,2,2,1,37,Pleasure craft
46,316043651,1626808733,-137.5264,69.0047,,,5,2,2,1,37,Pleasure craft
47,316043651,1626808796,-137.5178,69.00403333333334,,,5,2,2,1,37,Pleasure craft
48,316043651,1627147172,-137.3866,68.99263333333333,,,5,2,2,1,37,Pleasure craft
49,316043651,1627148216,-137.45875,69.00175,,,5,2,2,1,37,Pleasure craft
50,316043651,1627148277,-137.4805,69.00365,,,5,2,2,1,37,Pleasure craft
51,316043651,1627148339,-137.50245,69.00563333333334,,,5,2,2,1,37,Pleasure craft
52,316043651,1627766231,-136.166,68.78211666666667,,,5,2,2,1,37,Pleasure craft
53,316043651,1627766292,-136.17906666666667,68.78141666666667,,,5,2,2,1,37,Pleasure craft
54,316043651,1627766353,-136.18608333333333,68.77233333333334,,,5,2,2,1,37,Pleasure craft
55,316043651,1627767856,-136.48391666666666,68.76313333333333,,,5,2,2,1,37,Pleasure craft
56,316043651,1627771662,-136.50221666666667,68.75625,,,5,2,2,1,37,Pleasure craft
57,316043651,1627937747,-136.61551666666668,68.79373333333334,,,,,,,,
58,316043651,1627937927,-136.67965,68.77956666666667,,,,,,,,
59,316043651,1628135266,-136.69648333333333,68.93703333333333,,,,,,,,
60,316043651,1628135326,-136.71993333333333,68.93786666666666,,,,,,,,
61,316043651,1628135327,-136.71993333333333,68.93786666666666,,,,,,,,
62,316043651,1628373873,-136.2828,68.78461666666666,,,,,,,,
63,316043651,1628373968,-136.24215,68.7812,,,,,,,,
64,316043651,1628373997,-136.23303333333334,68.77716666666667,,,,,,,,
65,316043651,1630459935,-136.03771666666665,68.81403333333333,,,,,,,,
66,316043651,1631835066,-136.33915,68.78078333333333,,,,,,,,
67,316043884,1626167452,-137.01181666666668,68.95558333333334,,,6,1,3,,37,Pleasure craft
