,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,256000826,1498323382,-55.6266666667,52.45,,LADAGIO,15,9,5,2,,
1,256000826,1498325649,-55.6712283333,52.5425883333,,LADAGIO,15,9,5,2,,
2,316001610,1509733343,-55.7679033333,52.6997116667,,,,,,,30,Fishing
3,316001610,1509733373,-55.767925,52.6987183333,,,,,,,30,Fishing
4,316001610,1509739162,-55.6845333333,52.5203266667,,,,,,,30,Fishing
5,316002028,1505900078,-55.7187633333,52.6760233333,,LABRADOR CHALLENGER2,3,14,,6,30,Fishing
6,316002104,1511643786,-55.6291666667,52.5686166667,,WESTERN TUGGER,10,10,1,6,,
7,316002104,1511643846,-55.6300166667,52.5702333333,,WESTERN TUGGER,10,10,1,6,,
8,316002104,1511643877,-55.6304333333,52.5710666667,,WESTERN TUGGER,10,10,1,6,,
9,316002104,1511643937,-55.6312166667,52.5726833333,,WESTERN TUGGER,10,10,1,6,,
10,316002104,1511644026,-55.63245,52.57505,,WESTERN TUGGER,10,10,1,6,,
11,316002104,1511644077,-55.6329333333,52.57645,,WESTERN TUGGER,10,10,1,6,,
12,316002104,1511644086,-55.6329833333,52.5766833333,,WESTERN TUGGER,10,10,1,6,,
13,316002104,1511646652,-55.6284666667,52.6483333333,,WESTERN TUGGER,10,10,1,6,,
14,316002104,1511646711,-55.6283666667,52.65005,,WESTERN TUGGER,10,10,1,6,,
15,316002104,1511647806,-55.6260666667,52.6797833333,,WESTERN TUGGER,10,10,1,6,,
16,316002104,1511647866,-55.6258166667,52.68145,,WESTERN TUGGER,10,10,1,6,,
17,316002104,1512279969,-55.6293666667,52.7065666667,,WESTERN TUGGER,10,10,1,6,,
18,316002104,1512279990,-55.6293,52.7058833333,,WESTERN TUGGER,10,10,1,6,,
19,316002104,1512280010,-55.6291833333,52.70525,,WESTERN TUGGER,10,10,1,6,,
20,316002104,1512280021,-55.6291333333,52.70495,,WESTERN TUGGER,10,10,1,6,,
21,316002104,1512280071,-55.6289666667,52.7033333333,,WESTERN TUGGER,10,10,1,6,,
22,316002104,1512280089,-55.6289,52.7027333333,,WESTERN TUGGER,10,10,1,6,,
23,316002104,1512280201,-55.62845,52.6992333333,,WESTERN TUGGER,10,10,1,6,,
24,316002104,1512280331,-55.6278166667,52.6951166667,,WESTERN TUGGER,10,10,1,6,,
25,316002104,1512280391,-55.6276333333,52.6932333333,,WESTERN TUGGER,10,10,1,6,,
26,316002104,1512280401,-55.6275666667,52.6929166667,,WESTERN TUGGER,10,10,1,6,,
27,316002104,1512280430,-55.6274333333,52.6919833333,,WESTERN TUGGER,10,10,1,6,,
28,316002340,1510509962,-55.662255,52.6016433333,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
29,316002340,1510510001,-55.6622866667,52.599205,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
30,316002340,1510510022,-55.662315,52.5978266667,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
31,316002340,1510510082,-55.66236,52.5941433333,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
32,316002340,1510510118,-55.6616666667,52.5916666667,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
33,316002340,1510510142,-55.6624433333,52.5903933333,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
34,316002340,1510510162,-55.66249,52.58915,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
35,316002340,1510510181,-55.66251,52.58797,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
36,316002340,1510510198,-55.66251,52.58797,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
37,316002340,1510510202,-55.6625516667,52.5865933333,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
38,316002340,1510510219,-55.6625516667,52.5865933333,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
39,316002340,1510510239,-55.662575,52.585405,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
40,316002340,1510510240,-55.6626083333,52.5841433333,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
41,316002340,1510510258,-55.6626083333,52.5841433333,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
42,316002340,1510510262,-55.662665,52.5828933333,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
43,316002340,1510510268,-55.6626416667,52.58352,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
44,316002340,1510510279,-55.662665,52.5828933333,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
45,316002340,1510510288,-55.6626783333,52.5822683333,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
46,316002340,1510510299,-55.6616666667,52.58,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
47,316002340,1510510478,-55.6616666667,52.5683333333,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
48,316002340,1510510659,-55.6633333333,52.5566666667,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
49,316002340,1510510839,-55.6633333333,52.5466666667,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
50,316002340,1510510917,-55.66415,52.5420816667,8801591,UMIAVUT,96,17,8,11,70,Cargo ships
