,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,203122200,1471158341,-58.5677833333,46.112305,,,5,8,2,2,36,Sailing
1,205567000,1456019800,-58.8734166667,46.2453833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
2,205567000,1456020000,-58.8681833333,46.2364833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
3,205567000,1456020059,-58.8666,46.2338333333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
4,205567000,1456021600,-58.82455,46.1644,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
5,205567000,1456021611,-58.8242666667,46.16395,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
6,205567000,1456021630,-58.8237333333,46.1630166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
7,205567000,1456021989,-58.8139666667,46.1465666667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
8,205567000,1456025300,-58.7222333333,45.9978166667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
9,205567000,1456025360,-58.7205833333,45.99515,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
10,205567000,1461242797,-58.5726166667,46.1544833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
11,205567000,1461243718,-58.61745,46.1773,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
12,205567000,1461243746,-58.6189333333,46.1780666667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
13,205567000,1461244176,-58.6408,46.1892,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
14,205567000,1463216715,-58.7820333333,46.2442833333,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
15,205567000,1463219256,-58.63615,46.1306,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
16,205567000,1463219277,-58.6350166667,46.1297,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
17,205567000,1463219418,-58.6271,46.1232666667,9317559,LOWLANDS OPAL,165,25,10,22,70,Cargo ships
18,209015000,1461335137,-58.9805916667,46.2412483333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
19,209015000,1461335509,-58.9594483333,46.2267883333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
20,209015000,1461335659,-58.9508666667,46.2208783333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
21,209015000,1461335679,-58.9497816667,46.22013,9415208,TUNDRA,156,29,13,10,70,Cargo ships
22,209015000,1461335709,-58.9479933333,46.21891,9415208,TUNDRA,156,29,13,10,70,Cargo ships
23,209015000,1461335740,-58.94623,46.217715,9415208,TUNDRA,156,29,13,10,70,Cargo ships
24,209015000,1461335779,-58.94403,46.216215,9415208,TUNDRA,156,29,13,10,70,Cargo ships
25,209015000,1461335840,-58.94053,46.2138066667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
26,209015000,1461335860,-58.93941,46.2130183333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
27,209015000,1461336700,-58.8916083333,46.179835,9415208,TUNDRA,156,29,13,10,70,Cargo ships
28,209015000,1461336779,-58.88721,46.17672,9415208,TUNDRA,156,29,13,10,70,Cargo ships
29,209015000,1461340272,-58.691375,46.0368333333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
30,209015000,1461340303,-58.6895516667,46.0355583333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
31,209015000,1461341170,-58.638915,45.9996716667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
32,209015000,1461341179,-58.6383416667,45.99926,9415208,TUNDRA,156,29,13,10,70,Cargo ships
33,209015000,1461341439,-58.623805,45.98887,9415208,TUNDRA,156,29,13,10,70,Cargo ships
34,209015000,1461341610,-58.6139216667,45.9820583333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
35,209015000,1461341720,-58.60768,45.9777516667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
36,209182000,1479712503,-58.99377,46.1124383333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
37,209182000,1479712505,-58.99377,46.1124383333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
38,209182000,1479712544,-58.9921633333,46.114355,9459979,SHOVELER,156,29,12,12,70,Cargo ships
39,209182000,1479712565,-58.9918566667,46.1154366667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
40,209182000,1479712703,-58.9956433333,46.12152,9459979,SHOVELER,156,29,12,12,70,Cargo ships
41,209182000,1482418535,-58.9615666667,46.2312683333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
42,209182000,1482418631,-58.9553983333,46.2264966667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
43,209182000,1482418644,-58.95462,46.2258833333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
44,209182000,1482422564,-58.7018033333,46.0441716667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
45,209182000,1482422575,-58.7009533333,46.043755,9459979,SHOVELER,156,29,12,12,70,Cargo ships
46,209182000,1482422584,-58.7003866667,46.0434766667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
47,209182000,1482422889,-58.6793533333,46.0323016667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
48,209182000,1482422949,-58.6750783333,46.0300516667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
49,209182000,1482422990,-58.6722183333,46.0285083333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
50,209182000,1482423001,-58.6715183333,46.028125,9459979,SHOVELER,156,29,12,12,70,Cargo ships
51,209182000,1482423010,-58.6708966667,46.0277766667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
52,209299000,1454933762,-58.62285,46.0987333333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
53,209299000,1454933782,-58.6246666667,46.09895,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
54,209299000,1454933807,-58.627,46.09925,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
55,209299000,1454933857,-58.6315,46.0998333333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
56,209299000,1454933937,-58.6385,46.1006833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
57,209299000,1454933967,-58.6409166667,46.1009833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
58,209299000,1454933978,-58.64195,46.1011166667,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
59,209299000,1454934029,-58.6459833333,46.1015833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
60,209299000,1454934038,-58.6470166667,46.1016833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
61,209299000,1454934040,-58.6470166667,46.1016833333,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
62,209299000,1454934067,-58.6494166667,46.10195,9111917,CAPE IOANNA,255,34,29,16,70,Cargo ships
