,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,235091307,1441207423,-133.065576667,69.7122633333,,,,,,,,
1,235091307,1441207484,-133.065508333,69.71061,,,,,,,,
2,235091307,1441207543,-133.065938333,69.7091166667,,,,,,,,
3,235091307,1441208414,-133.069418333,69.6858916667,,,,,,,,
4,235091307,1441208444,-133.069343333,69.68512,,,,,,,,
5,235091307,1441208565,-133.069898333,69.68175,,,,,,,,
6,235091307,1441212299,-133.103205,69.5866166667,,,,,,,,
7,235091307,1441212389,-133.105935,69.5844983333,,,,,,,,
8,235091307,1441214459,-133.126581667,69.532685,,,,,,,,
9,235091307,1441218126,-132.984836667,69.4581516667,,,,,,,,
10,235105275,1438172952,-133.577468333,69.6835333333,,AVENTURA,11,5,3,2,36,Sailing
11,235105275,1438173071,-133.5698,69.68247,,AVENTURA,11,5,3,2,36,Sailing
12,235105275,1438173163,-133.56391,69.6816366667,,AVENTURA,11,5,3,2,36,Sailing
13,235105275,1438183929,-133.103688333,69.4910933333,,AVENTURA,11,5,3,2,36,Sailing
14,235105275,1438202230,-133.03248,69.4505616667,,AVENTURA,11,5,3,2,36,Sailing
15,235105275,1438214111,-133.032525,69.4505483333,,AVENTURA,11,5,3,2,36,Sailing
16,235105275,1438226450,-133.03251,69.4505616667,,AVENTURA,11,5,3,2,36,Sailing
17,235105275,1438232391,-133.032531667,69.45055,,AVENTURA,11,5,3,2,36,Sailing
18,244650341,1437779448,-133.032066667,69.4510266667,,NECTON,10,4,3,1,36,Sailing
19,257657600,1431748405,-133.181313333,69.5338333333,,,,,,,,
20,273443540,1441868856,-133.592516667,69.4725,,,,,,,,
21,273541520,1443065220,-134.362823333,69.2255566667,,,,,,,,
22,316001435,1442265853,-133.99625,69.2819833333,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
23,316001435,1442265864,-133.994716667,69.2819666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
24,316001435,1442265942,-133.983666667,69.2822333333,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
25,316001435,1442265963,-133.980733333,69.2823833333,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
26,316001435,1442265972,-133.9795,69.28245,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
27,316001435,1442266013,-133.973983333,69.28295,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
28,316001435,1442266083,-133.965183333,69.2843833333,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
29,316001435,1442266104,-133.962866667,69.2849,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
30,316001435,1442266143,-133.958433333,69.28605,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
31,316001435,1442266152,-133.957483333,69.2863333333,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
32,316001435,1442266172,-133.95545,69.287,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
33,316001435,1442266212,-133.951683333,69.28845,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
34,316001435,1442266232,-133.950033333,69.28925,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
35,316001435,1442266253,-133.948483333,69.2900666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
36,316001435,1442266302,-133.945866667,69.2912,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
37,316001435,1442266313,-133.9454,69.2913,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
38,316001435,1442266904,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
39,316001435,1442266945,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
40,316001435,1442266974,-133.942416667,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
41,316001435,1442266995,-133.942416667,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
42,316001435,1442267014,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
43,316001435,1442267024,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
44,316001435,1442267045,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
45,316001435,1442267074,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
46,316001435,1442267124,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
47,316001435,1442267144,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
48,316001435,1442267155,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
49,316001435,1442267184,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
50,316001435,1442267224,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
51,316001435,1442267244,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
52,316001435,1442267265,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
53,316001435,1442267294,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
54,316001435,1442267374,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
55,316001435,1442267406,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
56,316001435,1442267464,-133.942416667,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
57,316001435,1442267466,-133.942416667,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
58,316001435,1442267484,-133.942433333,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
59,316001435,1442267494,-133.942466667,69.2913666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
60,316001435,1442267524,-133.942683333,69.2913833333,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
61,316001435,1442269404,-134.148833333,69.258,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
62,316001435,1442269544,-134.165883333,69.25605,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
63,316001435,1442269584,-134.170783333,69.2554,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
64,316001435,1442269804,-134.193766667,69.2504,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
