,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,235091307,1441208414,-133.069418333,69.6858916667,,,,,,,,
1,235091307,1441208444,-133.069343333,69.68512,,,,,,,,
2,235091307,1441208565,-133.069898333,69.68175,,,,,,,,
3,235091307,1441212299,-133.103205,69.5866166667,,,,,,,,
4,235091307,1441212389,-133.105935,69.5844983333,,,,,,,,
5,235091307,1441214459,-133.126581667,69.532685,,,,,,,,
6,235105275,1438172952,-133.577468333,69.6835333333,,AVENTURA,11,5,3,2,36,Sailing
7,235105275,1438173071,-133.5698,69.68247,,AVENTURA,11,5,3,2,36,Sailing
8,235105275,1438173163,-133.56391,69.6816366667,,AVENTURA,11,5,3,2,36,Sailing
9,235105275,1438183929,-133.103688333,69.4910933333,,AVENTURA,11,5,3,2,36,Sailing
10,235105275,1438202230,-133.03248,69.4505616667,,AVENTURA,11,5,3,2,36,Sailing
11,235105275,1438214111,-133.032525,69.4505483333,,AVENTURA,11,5,3,2,36,Sailing
12,235105275,1438226450,-133.03251,69.4505616667,,AVENTURA,11,5,3,2,36,Sailing
13,235105275,1438232391,-133.032531667,69.45055,,AVENTURA,11,5,3,2,36,Sailing
14,244650341,1437779448,-133.032066667,69.4510266667,,NECTON,10,4,3,1,36,Sailing
15,257657600,1431748405,-133.181313333,69.5338333333,,,,,,,,
16,273443540,1441868856,-133.592516667,69.4725,,,,,,,,
17,273541520,1443065220,-134.362823333,69.2255566667,,,,,,,,
18,316001435,1442265853,-133.99625,69.2819833333,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
19,316001435,1442265864,-133.994716667,69.2819666667,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
20,316001435,1442265942,-133.983666667,69.2822333333,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
21,316001435,1442265963,-133.980733333,69.2823833333,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
22,316001435,1442265972,-133.9795,69.28245,83886100,DUMIT,22,33,1,13,51,Search and rescue vessels
