,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,139,1493967644,-59.0664216667,45.88828,,,,,,,,
1,139,1493973641,-59.06451,45.8873016667,,,,,,,,
2,139,1493973760,-59.0644816667,45.8872566667,,,,,,,,
3,139,1494058577,-58.7885066667,46.09457,,,,,,,,
4,139,1494058698,-58.7885966667,46.0946166667,,,,,,,,
5,139,1494089263,-58.790535,46.0920166667,,,,,,,,
6,139,1494095435,-58.7910183333,46.0919666667,,,,,,,,
7,139,1494143721,-59.0851083333,45.8600133333,,,,,,,,
8,139,1494143840,-59.0873133333,45.857935,,,,,,,,
9,140,1494007158,-59.17733,45.83232,,,,,,,,
10,140,1503712560,-58.7496766667,45.889125,,,,,,,,
11,140,1503729144,-58.7601733333,45.8844716667,,,,,,,,
12,140,1503742432,-58.864275,45.8279333333,,,,,,,,
13,345,1503724454,-58.8658833333,45.8522816667,,,,,,,,
14,345,1503727780,-58.863955,45.85187,,,,,,,,
15,345,1503741679,-58.8385716667,45.84041,,,,,,,,
16,345,1503741681,-58.8385716667,45.84041,,,,,,,,
17,209008000,1491796805,-59.1946033333,45.915525,9415222,LABRADOR,156,30,13,10,70,Cargo ships
18,209008000,1491796914,-59.1918183333,45.92107,9415222,LABRADOR,156,30,13,10,70,Cargo ships
19,209008000,1491796975,-59.1902716667,45.9240816667,9415222,LABRADOR,156,30,13,10,70,Cargo ships
20,209008000,1514489028,-58.746145,46.09809,9415222,LABRADOR,156,30,13,10,70,Cargo ships
21,209008000,1514489087,-58.74231,46.0955966667,9415222,LABRADOR,156,30,13,10,70,Cargo ships
22,209015000,1502703485,-58.7691483333,46.097845,9415208,TUNDRA,156,29,13,10,70,Cargo ships
23,209015000,1511814975,-58.76539,46.0934033333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
24,209015000,1511815055,-58.7602966667,46.0899416667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
25,209015000,1511815073,-58.758945,46.0890883333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
26,209015000,1511815113,-58.756505,46.08727,9415208,TUNDRA,156,29,13,10,70,Cargo ships
27,209015000,1511815314,-58.7437683333,46.07855,9415208,TUNDRA,156,29,13,10,70,Cargo ships
28,209016000,1492314408,-58.8299816667,45.81396,9415210,TORRENT,160,25,11,13,70,Cargo ships
29,209016000,1492314428,-58.8300466667,45.8152066667,9415210,TORRENT,160,25,11,13,70,Cargo ships
30,209016000,1492314517,-58.830355,45.8207116667,9415210,TORRENT,160,25,11,13,70,Cargo ships
31,209016000,1492314778,-58.8316716667,45.8371116667,9415210,TORRENT,160,25,11,13,70,Cargo ships
32,209016000,1492314948,-58.8327233333,45.8478316667,9415210,TORRENT,160,25,11,13,70,Cargo ships
33,209102000,1492260292,-59.163435,45.96498,9578050,PINTAIL,162,27,24,8,70,Cargo ships
34,209102000,1492260651,-59.1404566667,45.9494433333,9578050,PINTAIL,162,27,24,8,70,Cargo ships
35,209102000,1492260681,-59.1384833333,45.94821,9578050,PINTAIL,162,27,24,8,70,Cargo ships
36,209102000,1492260712,-59.1364216667,45.9470566667,9578050,PINTAIL,162,27,24,8,70,Cargo ships
37,209102000,1492260732,-59.135025,45.94631,9578050,PINTAIL,162,27,24,8,70,Cargo ships
38,209102000,1492260761,-59.1329333333,45.94519,9578050,PINTAIL,162,27,24,8,70,Cargo ships
39,209102000,1492260821,-59.1288083333,45.9428683333,9578050,PINTAIL,162,27,24,8,70,Cargo ships
40,209182000,1500747185,-59.00049,45.9140916667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
41,209182000,1500747305,-59.0009516667,45.9203733333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
42,209182000,1500747385,-59.0013133333,45.9246,9459979,SHOVELER,156,29,12,12,70,Cargo ships
43,209182000,1500747445,-59.0015066667,45.9277666667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
44,209182000,1500747765,-59.002845,45.9447083333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
45,209182000,1500747786,-59.002945,45.9458166667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
46,209182000,1500747907,-59.00348,45.9522316667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
47,209182000,1500747945,-59.0036183333,45.9543266667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
48,209182000,1500748423,-59.005245,45.9803866667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
49,209182000,1500750307,-59.0566016667,46.071095,9459979,SHOVELER,156,29,12,12,70,Cargo ships
50,209182000,1510176184,-59.00041,45.93925,9459979,SHOVELER,156,29,12,12,70,Cargo ships
51,209182000,1510177373,-58.999855,45.869225,9459979,SHOVELER,156,29,12,12,70,Cargo ships
52,209182000,1510178843,-58.9978166667,45.7823133333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
53,209182000,1513380068,-58.9077716667,46.0258616667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
54,209694000,1489514767,-59.159,45.8862216667,9594456,PUNA,148,29,20,8,70,Cargo ships
55,209694000,1489514787,-59.1594916667,45.887245,9594456,PUNA,148,29,20,8,70,Cargo ships
56,209694000,1489514796,-59.1597566667,45.8877816667,9594456,PUNA,148,29,20,8,70,Cargo ships
57,209694000,1489514957,-59.1640383333,45.8964516667,9594456,PUNA,148,29,20,8,70,Cargo ships
58,209694000,1489515668,-59.1851083333,45.9345866667,9594456,PUNA,148,29,20,8,70,Cargo ships
59,209694000,1489515799,-59.1892383333,45.9414016667,9594456,PUNA,148,29,20,8,70,Cargo ships
60,209694000,1489515808,-59.1895083333,45.9418716667,9594456,PUNA,148,29,20,8,70,Cargo ships
61,209694000,1489515829,-59.1901366667,45.9429066667,9594456,PUNA,148,29,20,8,70,Cargo ships
62,209694000,1489515880,-59.1917083333,45.9455616667,9594456,PUNA,148,29,20,8,70,Cargo ships
63,209694000,1489515910,-59.1926483333,45.94711,9594456,PUNA,148,29,20,8,70,Cargo ships
64,209694000,1489515918,-59.1929333333,45.9475733333,9594456,PUNA,148,29,20,8,70,Cargo ships
65,209694000,1489515958,-59.1941616667,45.949645,9594456,PUNA,148,29,20,8,70,Cargo ships
66,209694000,1489515969,-59.19449,45.9502166667,9594456,PUNA,148,29,20,8,70,Cargo ships
67,209694000,1489515999,-59.1954033333,45.951765,9594456,PUNA,148,29,20,8,70,Cargo ships
68,209694000,1489516037,-59.1965833333,45.9537783333,9594456,PUNA,148,29,20,8,70,Cargo ships
69,209694000,1489516059,-59.1972033333,45.954865,9594456,PUNA,148,29,20,8,70,Cargo ships
70,209694000,1489516139,-59.199575,45.95893,9594456,PUNA,148,29,20,8,70,Cargo ships
71,209694000,1489516150,-59.199895,45.959495,9594456,PUNA,148,29,20,8,70,Cargo ships
72,209694000,1489516158,-59.200165,45.9599583333,9594456,PUNA,148,29,20,8,70,Cargo ships
73,209694000,1489516199,-59.2013516667,45.9620183333,9594456,PUNA,148,29,20,8,70,Cargo ships
74,209694000,1489516228,-59.2022433333,45.9635633333,9594456,PUNA,148,29,20,8,70,Cargo ships
75,209694000,1489516269,-59.2034466667,45.9656833333,9594456,PUNA,148,29,20,8,70,Cargo ships
76,209694000,1489516318,-59.2048816667,45.9682133333,9594456,PUNA,148,29,20,8,70,Cargo ships
77,209694000,1489516360,-59.2061016667,45.970375,9594456,PUNA,148,29,20,8,70,Cargo ships
78,209694000,1489516408,-59.2074866667,45.972845,9594456,PUNA,148,29,20,8,70,Cargo ships
79,209694000,1489516440,-59.208375,45.9744333333,9594456,PUNA,148,29,20,8,70,Cargo ships
80,209995000,1488467305,-58.8241333333,46.10555,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
81,209995000,1488467315,-58.82375,46.1052833333,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
82,209995000,1488467324,-58.8233666667,46.1050166667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
83,209995000,1488467335,-58.8228,46.1046166667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
84,209995000,1488467343,-58.8224166667,46.1043666667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
85,209995000,1488467364,-58.8212666667,46.1035666667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
86,209995000,1488467403,-58.8195,46.1023333333,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
87,209995000,1488467424,-58.8185666667,46.10165,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
88,209995000,1488467454,-58.8170666667,46.1005833333,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
89,209995000,1488467474,-58.8161166667,46.0999166667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
90,209995000,1488467495,-58.8152333333,46.0992833333,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
91,209995000,1488467506,-58.8142666667,46.0986333333,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
92,209995000,1488467514,-58.8142666667,46.0986333333,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
93,209995000,1488467534,-58.8133333333,46.0979666667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
94,209995000,1488467566,-58.8114666667,46.0966166667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
95,209995000,1488467583,-58.8111,46.09635,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
96,209995000,1488467658,-58.80745,46.0935666667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
97,209995000,1488467665,-58.80745,46.0935666667,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
98,209995000,1488467706,-58.80505,46.0918,9436654,KMAX VISION,194,36,10,27,70,Cargo ships
99,210246000,1501079182,-58.7712383333,46.0882883333,9735153,GOLIATH,259,41,21,29,70,Cargo ships
100,210246000,1501079191,-58.7707633333,46.0879816667,9735153,GOLIATH,259,41,21,29,70,Cargo ships
101,210246000,1501079201,-58.77017,46.087595,9735153,GOLIATH,259,41,21,29,70,Cargo ships
102,210246000,1501079212,-58.7694566667,46.0871316667,9735153,GOLIATH,259,41,21,29,70,Cargo ships
103,210246000,1501079251,-58.7671783333,46.0856233333,9735153,GOLIATH,259,41,21,29,70,Cargo ships
104,210246000,1501079261,-58.766595,46.0852383333,9735153,GOLIATH,259,41,21,29,70,Cargo ships
105,210246000,1501079272,-58.76596,46.0848133333,9735153,GOLIATH,259,41,21,29,70,Cargo ships
106,210246000,1501079291,-58.76486,46.0840783333,9735153,GOLIATH,259,41,21,29,70,Cargo ships
107,210246000,1501079303,-58.76424,46.0836583333,9735153,GOLIATH,259,41,21,29,70,Cargo ships
108,210246000,1501079311,-58.76378,46.0833483333,9735153,GOLIATH,259,41,21,29,70,Cargo ships
109,210246000,1501079321,-58.7632016667,46.0829566667,9735153,GOLIATH,259,41,21,29,70,Cargo ships
110,210246000,1501079332,-58.76257,46.08252,9735153,GOLIATH,259,41,21,29,70,Cargo ships
111,210246000,1501079351,-58.7614066667,46.0817366667,9735153,GOLIATH,259,41,21,29,70,Cargo ships
112,210246000,1501079362,-58.7607733333,46.0813,9735153,GOLIATH,259,41,21,29,70,Cargo ships
113,210246000,1501079371,-58.7602533333,46.0809416667,9735153,GOLIATH,259,41,21,29,70,Cargo ships
114,210246000,1501079381,-58.759675,46.0805466667,9735153,GOLIATH,259,41,21,29,70,Cargo ships
115,210246000,1501079392,-58.7590383333,46.0801133333,9735153,GOLIATH,259,41,21,29,70,Cargo ships
116,210246000,1501079411,-58.7579566667,46.079355,9735153,GOLIATH,259,41,21,29,70,Cargo ships
117,210246000,1501079441,-58.7562866667,46.0782266667,9735153,GOLIATH,259,41,21,29,70,Cargo ships
118,210464000,1511723094,-59.1560483333,46.0798616667,9239812,MANDARIN,160,26,10,14,70,Cargo ships
119,210464000,1511723781,-59.1184116667,46.056725,9239812,MANDARIN,160,26,10,14,70,Cargo ships
120,210464000,1511723939,-59.1126433333,46.052855,9239812,MANDARIN,160,26,10,14,70,Cargo ships
121,210464000,1511723969,-59.1098216667,46.050945,9239812,MANDARIN,160,26,10,14,70,Cargo ships
122,210464000,1511724189,-59.0984466667,46.0432016667,9239812,MANDARIN,160,26,10,14,70,Cargo ships
123,210464000,1511724309,-59.0966883333,46.0420083333,9239812,MANDARIN,160,26,10,14,70,Cargo ships
124,210464000,1511726885,-58.96834,45.9629733333,9239812,MANDARIN,160,26,10,14,70,Cargo ships
125,210464000,1511726964,-58.9642966667,45.9606283333,9239812,MANDARIN,160,26,10,14,70,Cargo ships
126,210464000,1511727784,-58.923555,45.9355483333,9239812,MANDARIN,160,26,10,14,70,Cargo ships
127,210464000,1511727844,-58.9206283333,45.9337483333,9239812,MANDARIN,160,26,10,14,70,Cargo ships
128,210464000,1511727885,-58.9187533333,45.9325716667,9239812,MANDARIN,160,26,10,14,70,Cargo ships
129,210464000,1511728065,-58.91024,45.9271416667,9239812,MANDARIN,160,26,10,14,70,Cargo ships
130,210464000,1511728853,-58.87208,45.9046933333,9239812,MANDARIN,160,26,10,14,70,Cargo ships
131,210464000,1511728994,-58.8656916667,45.9004966667,9239812,MANDARIN,160,26,10,14,70,Cargo ships
132,210464000,1511729882,-58.8247366667,45.87357,9239812,MANDARIN,160,26,10,14,70,Cargo ships
133,210464000,1511730282,-58.8056816667,45.8612483333,9239812,MANDARIN,160,26,10,14,70,Cargo ships
134,210531000,1496759727,-58.74748,46.0740783333,9344485,CAPE VENI,249,40,29,16,70,Cargo ships
135,210857000,1507073800,-58.8718,45.7808666667,9277759,N.MARS,191,37,23,9,70,Cargo ships
136,210857000,1507074059,-58.855,45.7897833333,9277759,N.MARS,191,37,23,9,70,Cargo ships
137,210857000,1507074150,-58.8490166667,45.7929166667,9277759,N.MARS,191,37,23,9,70,Cargo ships
138,210857000,1507074220,-58.84435,45.7953666667,9277759,N.MARS,191,37,23,9,70,Cargo ships
139,211362460,1487005651,-59.0224333333,45.96408,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
140,211362460,1487005657,-59.021965,45.9642916667,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
141,211362460,1487005664,-59.0213,45.96458,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
142,211362460,1487005670,-59.0207316667,45.9648333333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
143,211362460,1487005681,-59.0195916667,45.9653266667,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
144,211362460,1487005712,-59.0167516667,45.9665866667,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
145,211362460,1487005717,-59.016275,45.9667983333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
146,211362460,1487005724,-59.0156266667,45.9671116667,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
147,211362460,1487005730,-59.0150566667,45.9673533333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
148,211362460,1487005741,-59.013935,45.96787,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
149,211362460,1487007269,-58.87185,46.0306833333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
150,211362460,1487007424,-58.85783,46.0367633333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
151,211362460,1487007443,-58.85606,46.0375016667,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
152,211362460,1487007455,-58.85495,46.0379633333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
153,211362460,1487008236,-58.7826716667,46.0688666667,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
154,211362460,1487008260,-58.7803066667,46.0698433333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
155,211362460,1487008356,-58.7711916667,46.0736266667,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
156,211362460,1487008367,-58.7701466667,46.074065,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
157,211362460,1487008416,-58.76551,46.0760416667,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
158,211362460,1487008427,-58.7644683333,46.0764733333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
159,211362460,1487008488,-58.7587383333,46.0788583333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
160,211362460,1487008500,-58.7575133333,46.0793583333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
161,211362460,1487008584,-58.7495766667,46.0826733333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
162,211362460,1487008596,-58.7483216667,46.0831533333,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
163,211362460,1487008656,-58.742565,46.0855666667,9229829,DALIAN EXPRESS,20,300,21,21,70,Cargo ships
164,212093000,1500809199,-58.7658666667,46.0860516667,9409742,BARNACLE,160,25,11,13,70,Cargo ships
165,212093000,1500809211,-58.76507,46.0854916667,9409742,BARNACLE,160,25,11,13,70,Cargo ships
166,212333000,1483247615,-59.05835,45.9074333333,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
167,212333000,1483247646,-59.0583833333,45.9052833333,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
168,212333000,1483247657,-59.05835,45.9044166667,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
169,212333000,1483247664,-59.0583666667,45.90385,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
170,212333000,1483247676,-59.0583833333,45.9029666667,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
171,212333000,1483247716,-59.0583666667,45.90005,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
172,212333000,1483247722,-59.0584,45.8994666667,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
173,212333000,1483247733,-59.0584,45.8986,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
174,212333000,1483247740,-59.0583666667,45.8983166667,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
175,212333000,1483247742,-59.0583666667,45.8983166667,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
176,212333000,1483247770,-59.0583666667,45.8959833333,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
177,212333000,1483247782,-59.0583833333,45.8951,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
178,212333000,1483247808,-59.0584166667,45.89335,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
179,212333000,1483247850,-59.0584,45.8904166667,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
180,212333000,1483247886,-59.0583333333,45.88775,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
181,212333000,1483247904,-59.05835,45.8863,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
182,212333000,1483247922,-59.0583166667,45.8851166667,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
183,212333000,1483247928,-59.0583,45.8845333333,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
184,212333000,1483247982,-59.05835,45.88075,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
185,212333000,1483248011,-59.0583166667,45.8787333333,9148025,MSC ANAHITA,147,48,16,16,70,Cargo ships
186,212337000,1484785980,-59.1484283333,45.8787083333,9393149,BLACKY,165,20,14,10,70,Cargo ships
187,212337000,1484785990,-59.1479083333,45.8790416667,9393149,BLACKY,165,20,14,10,70,Cargo ships
188,212337000,1484786987,-59.0900516667,45.915295,9393149,BLACKY,165,20,14,10,70,Cargo ships
189,212337000,1484787830,-59.0430266667,45.9470666667,9393149,BLACKY,165,20,14,10,70,Cargo ships
190,212337000,1484789360,-59.0397983333,46.0333766667,9393149,BLACKY,165,20,14,10,70,Cargo ships
191,212337000,1484789500,-59.0394933333,46.0416266667,9393149,BLACKY,165,20,14,10,70,Cargo ships
192,212337000,1511799362,-59.1767833333,45.9184416667,9393149,BLACKY,165,20,14,10,70,Cargo ships
193,212337000,1511800166,-59.1363883333,45.9524233333,9393149,BLACKY,165,20,14,10,70,Cargo ships
194,212372000,1490789837,-59.0521683333,46.0173233333,9393151,BRANT,160,25,13,11,70,Cargo ships
195,212450000,1506066888,-58.9519116667,46.048375,9413925,ANDEAN,162,23,13,11,70,Cargo ships
196,212450000,1506066969,-58.9507833333,46.0441566667,9413925,ANDEAN,162,23,13,11,70,Cargo ships
197,212450000,1506069097,-58.9259783333,45.932765,9413925,ANDEAN,162,23,13,11,70,Cargo ships
198,212450000,1506069198,-58.9248983333,45.92734,9413925,ANDEAN,162,23,13,11,70,Cargo ships
199,212450000,1506069238,-58.9244916667,45.9252983333,9413925,ANDEAN,162,23,13,11,70,Cargo ships
