,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316003700,1630393774,-135.606785,69.74221666666666,,,,,,,,
1,316003700,1630393833,-135.61356333333333,69.74166666666666,,,,,,,,
2,316003700,1630393852,-135.61585666666667,69.74148666666666,,,,,,,,
3,316003700,1630393894,-135.620365,69.74115,,,,,,,,
4,316003700,1630394034,-135.63621833333335,69.73986,,,,,,,,
5,316003700,1630394150,-135.64989833333334,69.738735,,,,,,,,
6,316003700,1630394442,-135.68251666666666,69.73613333333333,,,,,,,,
7,316003700,1630394611,-135.701415,69.734535,,,,,,,,
8,316003700,1630394639,-135.70487333333332,69.73428,,,,,,,,
9,316003700,1630394890,-135.73304833333333,69.73204166666666,,,,,,,,
10,316003700,1630394894,-135.73304833333333,69.73204166666666,,,,,,,,
11,316003700,1630394972,-135.74214666666666,69.73134333333333,,,,,,,,
12,316003700,1630395009,-135.74655833333333,69.73102,,,,,,,,
13,316003700,1630395019,-135.74769,69.730925,,,,,,,,
14,316003700,1630395069,-135.75328666666667,69.73047,,,,,,,,
15,316003700,1630395079,-135.75438833333334,69.73035666666667,,,,,,,,
16,316003700,1630395090,-135.75561833333333,69.73025166666666,,,,,,,,
17,316003700,1630395094,-135.75561833333333,69.73025166666666,,,,,,,,
18,316003700,1630395188,-135.766685,69.72933833333333,,,,,,,,
19,316003700,1630395199,-135.76789833333333,69.72923333333334,,,,,,,,
20,316003700,1630395219,-135.77025333333333,69.72904666666666,,,,,,,,
21,316003700,1630395228,-135.77126666666666,69.72896166666666,,,,,,,,
22,316003700,1630395238,-135.77242833333332,69.72886333333334,,,,,,,,
23,316003700,1630395248,-135.77348166666667,69.728765,,,,,,,,
24,316003700,1630395279,-135.77707,69.72846333333334,,,,,,,,
25,316003700,1630395339,-135.78380166666668,69.72792666666666,,,,,,,,
26,316003700,1630395348,-135.78480666666667,69.72784333333334,,,,,,,,
27,316003700,1630395368,-135.78694833333333,69.72766166666666,,,,,,,,
28,316003700,1630395379,-135.78819333333334,69.72756166666667,,,,,,,,
29,316003700,1630395399,-135.79056166666666,69.72738,,,,,,,,
30,316003700,1630395408,-135.79159833333333,69.72729166666667,,,,,,,,
31,316003700,1630395428,-135.79375,69.72713166666666,,,,,,,,
32,316003700,1630395450,-135.79627666666667,69.72693666666666,,,,,,,,
33,316003700,1630395468,-135.79841166666668,69.72675333333333,,,,,,,,
34,316003700,1630395479,-135.799555,69.726665,,,,,,,,
35,316003700,1630395483,-135.799555,69.726665,,,,,,,,
36,316003700,1630395488,-135.800585,69.72657833333334,,,,,,,,
37,316003700,1630395510,-135.80309166666666,69.726385,,,,,,,,
38,316003700,1630395529,-135.80523,69.72621,,,,,,,,
39,316003700,1630395539,-135.80637333333334,69.72611666666667,,,,,,,,
40,316003700,1630395548,-135.80739666666668,69.72603333333333,,,,,,,,
41,316003700,1630395559,-135.808635,69.72592333333333,,,,,,,,
42,316003700,1630395570,-135.809905,69.725825,,,,,,,,
43,316003700,1630395580,-135.81104833333333,69.72573666666666,,,,,,,,
44,316003700,1630395589,-135.81204166666666,69.72564333333334,,,,,,,,
45,316003700,1630395591,-135.81204166666666,69.72564333333334,,,,,,,,
46,316003700,1630395599,-135.81317666666666,69.72554666666667,,,,,,,,
47,316003700,1630395609,-135.814325,69.72545333333333,,,,,,,,
48,316003700,1630395619,-135.81548833333332,69.72536833333334,,,,,,,,
49,316003700,1630395630,-135.81673,69.72526,,,,,,,,
50,316003700,1630395649,-135.81891166666668,69.72509,,,,,,,,
51,316003700,1630395653,-135.81891166666668,69.72509,,,,,,,,
52,316003700,1630395669,-135.82124666666667,69.72491166666667,,,,,,,,
53,316003700,1630395789,-135.83480166666666,69.72382333333333,,,,,,,,
54,316003700,1630396032,-135.861975,69.72168333333333,,,,,,,,
55,316003700,1630396189,-135.88006,69.720185,,,,,,,,
56,316003700,1630396207,-135.88216666666668,69.72002666666667,,,,,,,,
57,316003700,1630396231,-135.88456833333333,69.71984666666667,,,,,,,,
58,316003700,1630396234,-135.88456833333333,69.71984666666667,,,,,,,,
59,316003700,1630396248,-135.88682,69.719675,,,,,,,,
60,316003700,1630396288,-135.89134666666666,69.719305,,,,,,,,
61,316003700,1630396308,-135.893585,69.71912,,,,,,,,
62,316003700,1630396327,-135.89572833333332,69.71895333333333,,,,,,,,
63,316003700,1630396344,-135.89698166666668,69.71885166666667,,,,,,,,
64,316003700,1630396368,-135.90034666666668,69.71858333333333,,,,,,,,
