,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001002,1621458392,-53.84625166666667,48.570335,,,,,,,,
1,316001002,1621459667,-53.82497333333333,48.596068333333335,,,,,,,,
2,316002547,1621184649,-53.813165,48.59096666666667,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
3,316002547,1621212801,-53.861675,48.57698,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
4,316002547,1621214689,-53.862231666666666,48.58311833333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
5,316002547,1621339158,-53.78737666666667,48.575963333333334,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
6,316002547,1621347395,-53.78275166666667,48.57583833333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
7,316002547,1621356387,-53.856361666666665,48.55854,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
8,316002547,1621388714,-53.858378333333334,48.55833666666667,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
9,316002547,1621389043,-53.85416333333333,48.55866833333334,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
10,316002547,1621881105,-53.81155666666667,48.577965,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
11,316002547,1622143191,-53.784055,48.576175,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
12,316002547,1622389370,-53.83435333333333,48.57805833333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
13,316002547,1622405270,-53.793841666666665,48.57671833333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
14,316002547,1622479399,-53.820355,48.59773833333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
15,316002547,1622577608,-53.81755833333333,48.593716666666666,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
16,316002547,1622903699,-53.85982666666666,48.584305,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
17,316002547,1622903879,-53.82234166666667,48.594875,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
18,316002547,1622903935,-53.809488333333334,48.59863,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
19,316002547,1622903940,-53.80842333333333,48.59892333333333,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
20,316002547,1622903970,-53.80206666666667,48.60073166666667,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
21,316002547,1622903974,-53.80121166666667,48.600966666666665,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
22,316002547,1622904070,-53.781241666666666,48.60691,,CCG C26616NL,5,3,1,1,51,Search and rescue vessels
