,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,114677181,1630162333,-64.39453166666667,48.415308333333336,,,,,,,,
1,209182000,1640708958,-64.22901,48.326723333333334,,,,,,,,
2,209182000,1640709078,-64.21918,48.32951833333333,,,,,,,,
3,209182000,1640709619,-64.17535,48.34170833333334,,,,,,,,
4,209182000,1640710130,-64.134555,48.354081666666666,,,,,,,,
5,209182000,1640711795,-64.000505,48.39451833333333,,,,,,,,
6,209182000,1640711861,-63.995331666666665,48.395491666666665,,,,,,,,
7,209182000,1640711863,-63.994545,48.39562333333333,,,,,,,,
8,209182000,1640711864,-63.994545,48.39562333333333,,,,,,,,
9,209182000,1640711874,-63.993595,48.39577666666667,,,,,,,,
10,209182000,1640711875,-63.993595,48.39577666666667,,,,,,,,
11,209182000,1640711884,-63.99274,48.39591,,,,,,,,
12,209182000,1640711885,-63.99274,48.39591,,,,,,,,
13,209182000,1640711893,-63.991965,48.39602,,,,,,,,
14,209182000,1640711904,-63.99102166666667,48.39615333333333,,,,,,,,
15,209182000,1640711905,-63.99102166666667,48.39615333333333,,,,,,,,
16,209182000,1640711923,-63.989355,48.39638333333333,,,,,,,,
17,209182000,1640711924,-63.989355,48.39638333333333,,,,,,,,
18,209182000,1640711934,-63.98840166666667,48.39651833333333,,,,,,,,
19,209182000,1640711935,-63.98840166666667,48.39651833333333,,,,,,,,
20,209182000,1640711944,-63.987536666666664,48.39663,,,,,,,,
21,209182000,1640711965,-63.98578333333333,48.39686,,,,,,,,
22,209182000,1640711968,-63.98578333333333,48.39686,,,,,,,,
23,209182000,1640712004,-63.982265,48.397245,,,,,,,,
24,209182000,1640712025,-63.980565,48.39747833333333,,,,,,,,
25,209182000,1640713518,-63.851823333333336,48.410245,,,,,,,,
26,209182000,1640713796,-63.82707833333333,48.412058333333334,,,,,,,,
27,209182000,1640714368,-63.77576166666667,48.415565,,,,,,,,
28,209182000,1640714381,-63.77491666666667,48.41561166666666,,,,,,,,
29,209182000,1640714668,-63.74814166666667,48.416673333333335,,,,,,,,
30,209182000,1640714768,-63.73884833333334,48.417078333333336,,,,,,,,
31,209182000,1640715381,-63.68201166666667,48.41952166666667,,,,,,,,
32,229611000,1630279686,-64.06023,48.80524666666667,,,,,,,,
33,229611000,1630279896,-64.05980833333334,48.796171666666666,,,,,,,,
34,229611000,1630280094,-64.05961666666667,48.787325,,,,,,,,
35,229611000,1630280134,-64.05960333333333,48.78551,,,,,,,,
36,229611000,1630280173,-64.05957166666667,48.78384333333333,,,,,,,,
37,229611000,1630280234,-64.05952,48.781193333333334,,,,,,,,
38,229611000,1630280255,-64.059525,48.78022166666667,,,,,,,,
39,229611000,1630280274,-64.05952333333333,48.77938833333333,,,,,,,,
40,229611000,1630280393,-64.05948,48.77414666666667,,,,,,,,
41,229611000,1630280493,-64.05940666666666,48.76974166666667,,,,,,,,
42,229611000,1630280813,-64.05907,48.75577833333333,,,,,,,,
43,229611000,1630280817,-64.05907,48.75577833333333,,,,,,,,
44,229611000,1630280873,-64.05877833333334,48.75317833333333,,,,,,,,
45,229611000,1630281020,-64.057935,48.747006666666664,,,,,,,,
46,229611000,1630281188,-64.05702166666667,48.739536666666666,,,,,,,,
47,229611000,1630281245,-64.0567,48.73688,,,,,,,,
48,229611000,1630281274,-64.05652833333333,48.735551666666666,,,,,,,,
49,229611000,1630283248,-64.04458666666666,48.645525,,,,,,,,
50,229611000,1630283747,-64.04148666666667,48.625818333333335,,,,,,,,
51,229611000,1630284406,-64.03836,48.60104666666667,,,,,,,,
52,229611000,1630284537,-64.037865,48.59612166666667,,,,,,,,
53,229611000,1630284638,-64.03743166666666,48.592455,,,,,,,,
54,229611000,1630284840,-64.03698166666666,48.58497,,,,,,,,
55,229611000,1630285087,-64.03685,48.57574833333334,,,,,,,,
56,229611000,1630285683,-64.03749,48.55417333333333,,,,,,,,
57,229611000,1630285928,-64.03828666666666,48.543705,,,,,,,,
58,229611000,1630286344,-64.04014666666667,48.52555,,,,,,,,
59,229611000,1630286385,-64.04034,48.52374833333333,,,,,,,,
60,229611000,1630286424,-64.04051833333334,48.52204833333333,,,,,,,,
61,229611000,1630286434,-64.040575,48.52160666666666,,,,,,,,
62,229611000,1630286464,-64.04073,48.52027833333333,,,,,,,,
63,229611000,1630286484,-64.04082666666666,48.519396666666665,,,,,,,,
64,229611000,1630286488,-64.04082666666666,48.519396666666665,,,,,,,,
65,229611000,1630286494,-64.04087166666666,48.51895666666667,,,,,,,,
66,229611000,1630286535,-64.041035,48.51716666666667,,,,,,,,
67,229611000,1630286544,-64.04106333333333,48.51677333333333,,,,,,,,
68,229611000,1630286554,-64.041095,48.516335,,,,,,,,
69,229611000,1630286565,-64.04112666666667,48.51585,,,,,,,,
70,229611000,1630286595,-64.04123,48.51452166666667,,,,,,,,
71,229611000,1630286604,-64.04126333333333,48.51413,,,,,,,,
72,229611000,1630286614,-64.04129333333333,48.513693333333336,,,,,,,,
73,229611000,1630286625,-64.04133,48.513215,,,,,,,,
74,229611000,1630286634,-64.04136333333334,48.51282,,,,,,,,
75,229611000,1630286674,-64.04151833333333,48.511073333333336,,,,,,,,
76,229611000,1630286694,-64.04160833333333,48.510191666666664,,,,,,,,
77,229611000,1630286734,-64.04179666666667,48.50842333333333,,,,,,,,
78,229611000,1630286745,-64.04185,48.50794,,,,,,,,
79,229611000,1630286835,-64.042265,48.504,,,,,,,,
80,229611000,1630286965,-64.04288166666667,48.498306666666664,,,,,,,,
81,229611000,1630286994,-64.04302,48.497038333333336,,,,,,,,
82,229611000,1630287005,-64.04307,48.49659333333334,,,,,,,,
83,229611000,1630287120,-64.04359166666667,48.49178333333333,,,,,,,,
84,229611000,1630287637,-64.06105,48.47549166666667,,,,,,,,
85,229611000,1630287897,-64.07369166666666,48.468716666666666,,,,,,,,
86,229611000,1630288497,-64.10305833333334,48.45316833333333,,,,,,,,
87,229611000,1630289129,-64.13492166666667,48.43732833333333,,,,,,,,
88,229611000,1630290258,-64.19441166666667,48.408876666666664,,,,,,,,
89,229611000,1630290398,-64.20177833333334,48.405388333333335,,,,,,,,
90,229611000,1630290789,-64.22204666666667,48.395876666666666,,,,,,,,
91,229611000,1630290907,-64.22821333333333,48.39302,,,,,,,,
92,229611000,1630290959,-64.23087166666667,48.391803333333336,,,,,,,,
93,229611000,1630291499,-64.25919666666667,48.37923166666667,,,,,,,,
94,229611000,1630292224,-64.2979,48.362046666666664,,,,,,,,
95,229611000,1630292514,-64.313415,48.354995,,,,,,,,
96,229611000,1630292574,-64.31663,48.35351,,,,,,,,
97,229611000,1630292595,-64.31775333333333,48.352983333333334,,,,,,,,
98,229611000,1630292634,-64.31984333333334,48.35199166666666,,,,,,,,
99,229611000,1630292637,-64.31984333333334,48.35199166666666,,,,,,,,
100,229611000,1630293227,-64.35195333333333,48.33692166666667,,,,,,,,
101,241139000,1624116925,-64.2633,48.47604833333333,,,,,,,,
102,244262000,1623233647,-64.00607,48.80605833333333,,,,,,,,
103,244262000,1623234807,-64.00733666666666,48.75463333333333,,,,,,,,
104,244262000,1623235343,-64.01229833333333,48.73108,,,,,,,,
105,244262000,1623235378,-64.01280666666666,48.72973666666667,,,,,,,,
106,244262000,1623235385,-64.01294833333333,48.72945333333333,,,,,,,,
107,244262000,1623235391,-64.013145,48.72908666666667,,,,,,,,
108,244262000,1623236041,-64.02907666666667,48.70309833333334,,,,,,,,
109,244262000,1623236175,-64.032455,48.6978,,,,,,,,
110,244262000,1623236501,-64.04242666666667,48.685253333333335,,,,,,,,
111,244262000,1623236621,-64.04613666666667,48.680681666666665,,,,,,,,
112,244262000,1623236684,-64.04803333333334,48.678398333333334,,,,,,,,
113,244262000,1623237239,-64.06996,48.67466,,,,,,,,
114,244262000,1623237603,-64.08615666666667,48.68113,,,,,,,,
115,244262000,1623237622,-64.087205,48.68155333333333,,,,,,,,
116,244262000,1623238322,-64.12125166666667,48.69708833333333,,,,,,,,
117,244262000,1623239883,-64.19361333333333,48.73695,,,,,,,,
118,244262000,1623240951,-64.24374333333333,48.764545,,,,,,,,
119,244262000,1623241753,-64.28349666666666,48.785381666666666,,,,,,,,
120,244262000,1623242881,-64.33419666666667,48.81191833333333,,,,,,,,
121,244262000,1623242901,-64.33475333333334,48.812185,,,,,,,,
122,244262000,1623370662,-64.25597833333333,48.76526,,,,,,,,
