,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,256000826,1498330867,-55.8427833333,52.7177466667,,LADAGIO,15,9,5,2,,
1,256000826,1498331116,-55.8592916667,52.7206916667,,LADAGIO,15,9,5,2,,
2,256000826,1498331326,-55.873535,52.7229983333,,LADAGIO,15,9,5,2,,
3,256000826,1498331366,-55.8763066667,52.7234066667,,LADAGIO,15,9,5,2,,
4,256000826,1498406724,-55.8183333333,52.7116666667,,LADAGIO,15,9,5,2,,
5,256000826,1498406904,-55.8066666667,52.71,,LADAGIO,15,9,5,2,,
6,256000826,1498407220,-55.7870616667,52.7097333333,,LADAGIO,15,9,5,2,,
7,256000826,1498407250,-55.7852616667,52.7101533333,,LADAGIO,15,9,5,2,,
8,256000826,1498407270,-55.7840266667,52.71045,,LADAGIO,15,9,5,2,,
9,256000826,1498407280,-55.7833566667,52.7106133333,,LADAGIO,15,9,5,2,,
10,256000826,1498407300,-55.7821933333,52.7109033333,,LADAGIO,15,9,5,2,,
11,256000826,1498407310,-55.7815766667,52.7110466667,,LADAGIO,15,9,5,2,,
12,256000826,1498407331,-55.7803733333,52.711355,,LADAGIO,15,9,5,2,,
13,256000826,1498407351,-55.7791016667,52.7116683333,,LADAGIO,15,9,5,2,,
14,256000826,1498407370,-55.777965,52.711965,,LADAGIO,15,9,5,2,,
15,316001610,1509733343,-55.7679033333,52.6997116667,,,,,,,30,Fishing
16,316001610,1509733373,-55.767925,52.6987183333,,,,,,,30,Fishing
17,316002028,1501683476,-55.8812966667,52.722965,,,3,14,,6,30,Fishing
18,316002642,1497014219,-55.8805466667,52.7237683333,,NORTHERN PROWLER,5,12,3,3,30,Fishing
19,316002835,1497190193,-56.0011716667,52.5390983333,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
20,316002835,1505216828,-55.8846583333,52.7236833333,,PENNEYS ENDURANCE,14,6,5,2,30,Fishing
21,316002888,1501418932,-55.8966766667,52.7267816667,,NATASHA ELIZABETH,,,,,,
22,316002888,1501418992,-55.893065,52.7259116667,,NATASHA ELIZABETH,,,,,,
23,316002888,1501901924,-55.764565,52.6959883333,,NATASHA ELIZABETH,5,14,3,3,30,Fishing
24,316003116,1502048227,-55.770085,52.559375,,,5,14,3,3,30,Fishing
25,316003286,1508114272,-55.84404,52.7177066667,,GILLES L II,9,18,3,3,30,Fishing
26,316003286,1508114451,-55.83354,52.715725,,GILLES L II,9,18,3,3,30,Fishing
27,316003286,1508114481,-55.8317883333,52.7153816667,,GILLES L II,9,18,3,3,30,Fishing
28,316003292,1509308029,-55.7856516667,52.7010466667,,JULIE PHILLIP,12,12,4,4,30,Fishing
29,316004821,1505662549,-55.7636733333,52.6935566667,,LABRADOR QUEST,4,11,3,3,30,Fishing
30,316004821,1505663689,-55.8155866667,52.7115033333,,LABRADOR QUEST,4,11,3,3,30,Fishing
31,316004821,1505664109,-55.8362183333,52.7176183333,,LABRADOR QUEST,4,11,3,3,30,Fishing
32,316005510,1497022998,-55.7611466667,52.6687616667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
33,316005510,1497025175,-55.8250716667,52.704645,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
34,316005510,1497025235,-55.8286416667,52.7045316667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
35,316005510,1497105155,-55.8882066667,52.688195,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
36,316005510,1497208474,-55.888205,52.6882183333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
37,316005510,1497257974,-55.8882066667,52.6882033333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
38,316005510,1499180819,-55.850495,52.7005216667,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
39,316005510,1508264873,-55.79418,52.7059433333,,TEEGANS ATLANTIC,4,12,3,3,30,Fishing
40,316010310,1502160670,-55.8885233333,52.725225,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
41,316010310,1509992014,-55.778565,52.69755,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
42,316010310,1509992617,-55.760325,52.6811766667,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
43,316010310,1510052096,-55.76997,52.5593566667,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
44,316010310,1510055336,-55.7699933333,52.5593916667,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
45,316010310,1510059295,-55.7699616667,52.5593716667,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
46,316010310,1510065776,-55.769995,52.559385,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
47,316010310,1510078449,-55.769955,52.5593733333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
48,316010310,1510099151,-55.769985,52.5593733333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
49,316010310,1510112827,-55.769985,52.5593533333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
50,316010310,1510145591,-55.76998,52.5593783333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
51,316010310,1510145770,-55.7699833333,52.55936,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
52,316010310,1510147567,-55.76998,52.5593783333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
53,316010310,1510156590,-55.7929783333,52.7189283333,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
54,316010310,1510156861,-55.80393,52.72536,,MISS MCKENZIE 1,7,14,6,2,30,Fishing
55,316013450,1496425332,-56.0051066667,52.5425066667,,NAUTICAL MARINER,7,12,5,2,30,Fishing
56,316013450,1497113823,-55.9616033333,52.5614666667,,NAUTICAL MARINER,7,12,5,2,30,Fishing
57,316013450,1506089071,-55.884625,52.7241883333,,NAUTICAL MARINER,7,12,5,2,30,Fishing
58,316013840,1498482271,-55.85,52.53,9051399,NANNY,91,25,9,10,70,Cargo ships
59,316013840,1498482451,-55.8666666667,52.5266666667,9051399,NANNY,91,25,9,10,70,Cargo ships
60,316013840,1498482631,-55.8816666667,52.5233333333,9051399,NANNY,91,25,9,10,70,Cargo ships
61,316013840,1498482675,-55.8862083333,52.522435,9051399,NANNY,91,25,9,10,70,Cargo ships
62,316013840,1498482677,-55.8863833333,52.5223866667,9051399,NANNY,91,25,9,10,70,Cargo ships
63,316013840,1498483351,-55.9516666667,52.52,9051399,NANNY,91,25,9,10,70,Cargo ships
64,316013840,1498483517,-55.9666666667,52.5233333333,9051399,NANNY,91,25,9,10,70,Cargo ships
65,316013840,1498483531,-55.9666666667,52.5233333333,9051399,NANNY,91,25,9,10,70,Cargo ships
66,316013840,1498483708,-55.98,52.53,9051399,NANNY,91,25,9,10,70,Cargo ships
67,316013840,1498483711,-55.98,52.53,9051399,NANNY,91,25,9,10,70,Cargo ships
68,316013840,1498483755,-55.98383,52.533345,9051399,NANNY,91,25,9,10,70,Cargo ships
69,316013840,1498483888,-55.9933333333,52.5383333333,9051399,NANNY,91,25,9,10,70,Cargo ships
70,316013840,1498483890,-55.9933333333,52.5383333333,9051399,NANNY,91,25,9,10,70,Cargo ships
71,316013840,1498483893,-55.9937466667,52.5392466667,9051399,NANNY,91,25,9,10,70,Cargo ships
72,316013840,1498483900,-55.99418,52.5394966667,9051399,NANNY,91,25,9,10,70,Cargo ships
73,316013840,1498483945,-55.9979616667,52.5408166667,9051399,NANNY,91,25,9,10,70,Cargo ships
74,316013840,1498483952,-55.9984883333,52.5409666667,9051399,NANNY,91,25,9,10,70,Cargo ships
75,316013840,1498483984,-56.001125,52.5416616667,9051399,NANNY,91,25,9,10,70,Cargo ships
76,316013840,1498484005,-56.0030683333,52.54219,9051399,NANNY,91,25,9,10,70,Cargo ships
77,316013840,1498484025,-56.004855,52.5426516667,9051399,NANNY,91,25,9,10,70,Cargo ships
78,316013840,1498484044,-56.006465,52.5430816667,9051399,NANNY,91,25,9,10,70,Cargo ships
