,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316002104,1630197944,-62.084513333333334,46.37043833333333,,,,,,,,
1,316002104,1630198014,-62.081716666666665,46.37147,,,,,,,,
2,316002527,1618487925,-62.075291666666665,46.37184333333333,,,,,,,,
3,316002528,1618487677,-62.0685,46.37466666666667,,,,,,,,
4,316003239,1610271177,-62.055495,46.37556166666667,,,,,,,,
5,316003239,1610487361,-62.0706,46.37047166666667,,,,,,,,
6,316003239,1610487435,-62.06403,46.37428666666667,,,,,,,,
7,316003239,1610487525,-62.056158333333336,46.37875833333333,,,,,,,,
8,316003239,1610660190,-62.06543333333333,46.369303333333335,,,,,,,,
9,316003239,1610810508,-62.05275666666667,46.36933833333333,,,,,,,,
10,316003239,1611846848,-62.05372,46.369495,,,,,,,,
11,316003239,1612019870,-62.05764666666666,46.370648333333335,,,,,,,,
12,316003239,1612042888,-62.060425,46.369528333333335,,,,,,,,
13,316003239,1616120734,-62.06006166666667,46.371813333333336,,,,,,,,
14,316004770,1612593356,-62.05621,46.368265,,,,,,,,
15,316004770,1613661214,-62.05319333333333,46.36945166666667,,,,,,,,
16,316004770,1613842658,-62.053871666666666,46.36841666666667,,,,,,,,
17,316004770,1614100829,-62.05387,46.370855,,,,,,,,
18,316004770,1614169961,-62.05702333333333,46.373668333333335,,,,,,,,
19,316004770,1614274051,-62.063703333333336,46.371096666666666,,,,,,,,
20,316004770,1614274058,-62.06308333333333,46.371375,,,,,,,,
21,316004770,1614439242,-62.05058833333333,46.37083333333333,,,,,,,,
22,316004770,1614824189,-62.05155833333333,46.36953833333333,,,,,,,,
23,316004770,1614824216,-62.05365666666667,46.36844,,,,,,,,
24,316004770,1615476164,-62.05651666666667,46.367511666666665,,,,,,,,
25,316004770,1615730511,-62.050165,46.37239,,,,,,,,
26,316004770,1615730571,-62.055915,46.369415,,,,,,,,
27,316004770,1615730594,-62.058146666666666,46.36825,,,,,,,,
28,316004770,1615730606,-62.059178333333335,46.36772,,,,,,,,
29,316004770,1615913078,-62.05516333333333,46.368625,,,,,,,,
30,316004770,1615913111,-62.05223,46.370041666666665,,,,,,,,
31,316004770,1616076659,-62.05081,46.374068333333334,,,,,,,,
32,316004770,1616258408,-62.058836666666664,46.36792333333333,,,,,,,,
33,316004770,1616971794,-62.050623333333334,46.370655,,,,,,,,
34,316004770,1617042055,-62.052018333333336,46.37262,,,,,,,,
35,316004770,1617209608,-62.058946666666664,46.37027833333333,,,,,,,,
36,316004770,1617209652,-62.054815,46.37239833333334,,,,,,,,
