,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,1,1499128408,-58.9417683333,46.1783283333,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
1,1,1499128477,-58.945335,46.1817433333,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
2,103,1499128660,-58.9521716667,46.187805,,,,,,,,
3,139,1494058577,-58.7885066667,46.09457,,,,,,,,
4,139,1494058698,-58.7885966667,46.0946166667,,,,,,,,
5,139,1494089263,-58.790535,46.0920166667,,,,,,,,
6,139,1494095435,-58.7910183333,46.0919666667,,,,,,,,
7,140,1494035994,-58.686,46.0850366667,,,,,,,,
8,140,1494035995,-58.686,46.0850366667,,,,,,,,
9,140,1494037121,-58.6319916667,46.071955,,,,,,,,
10,534009,1492441040,-58.6530966667,46.0114633333,,,,,,,,
11,209008000,1512482412,-58.7525116667,46.207635,9415222,LABRADOR,156,30,13,10,70,Cargo ships
12,209008000,1512482472,-58.7559433333,46.2102333333,9415222,LABRADOR,156,30,13,10,70,Cargo ships
13,209008000,1512482782,-58.773145,46.2237783333,9415222,LABRADOR,156,30,13,10,70,Cargo ships
14,209008000,1512482832,-58.7759533333,46.2259983333,9415222,LABRADOR,156,30,13,10,70,Cargo ships
15,209008000,1514486770,-58.89437,46.19475,9415222,LABRADOR,156,30,13,10,70,Cargo ships
16,209008000,1514489028,-58.746145,46.09809,9415222,LABRADOR,156,30,13,10,70,Cargo ships
17,209008000,1514489087,-58.74231,46.0955966667,9415222,LABRADOR,156,30,13,10,70,Cargo ships
18,209015000,1483895067,-58.9161433333,46.2002016667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
19,209015000,1483895077,-58.9156683333,46.19986,9415208,TUNDRA,156,29,13,10,70,Cargo ships
20,209015000,1483895187,-58.9107116667,46.1961733333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
21,209015000,1483895367,-58.901905,46.18995,9415208,TUNDRA,156,29,13,10,70,Cargo ships
22,209015000,1483899726,-58.697265,46.052985,9415208,TUNDRA,156,29,13,10,70,Cargo ships
23,209015000,1483899736,-58.6966816667,46.0525616667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
24,209015000,1483899756,-58.695755,46.0518816667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
25,209015000,1483899785,-58.6942966667,46.0507816667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
26,209015000,1483899807,-58.6932033333,46.05001,9415208,TUNDRA,156,29,13,10,70,Cargo ships
27,209015000,1483899896,-58.6886416667,46.0466633333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
28,209015000,1483899906,-58.6882216667,46.0463716667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
29,209015000,1483899927,-58.68719,46.0454933333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
30,209015000,1483899936,-58.6867483333,46.0451533333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
31,209015000,1483899956,-58.6856933333,46.04431,9415208,TUNDRA,156,29,13,10,70,Cargo ships
32,209015000,1483899966,-58.68527,46.04397,9415208,TUNDRA,156,29,13,10,70,Cargo ships
33,209015000,1483899987,-58.6842,46.0432016667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
34,209015000,1483900026,-58.68221,46.0417333333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
35,209015000,1483900037,-58.6817016667,46.0413033333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
36,209015000,1483900046,-58.6811983333,46.0409233333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
37,209015000,1483900056,-58.6807333333,46.0405616667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
38,209015000,1483900076,-58.6798883333,46.0398833333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
39,209015000,1483900096,-58.678795,46.0390933333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
40,209015000,1483900106,-58.6783166667,46.03875,9415208,TUNDRA,156,29,13,10,70,Cargo ships
41,209015000,1483900116,-58.6777933333,46.0384616667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
42,209015000,1483900146,-58.6763,46.0374666667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
43,209015000,1483900217,-58.6726516667,46.0348666667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
44,209015000,1483900237,-58.671655,46.034075,9415208,TUNDRA,156,29,13,10,70,Cargo ships
45,209015000,1483900265,-58.670275,46.0329516667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
46,209015000,1483900297,-58.6686133333,46.0316816667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
47,209015000,1483900316,-58.6675016667,46.030955,9415208,TUNDRA,156,29,13,10,70,Cargo ships
48,209015000,1483900336,-58.6664666667,46.0301883333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
49,209015000,1483900365,-58.664925,46.0290316667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
50,209015000,1483900385,-58.6639966667,46.0282933333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
51,209015000,1483900426,-58.6618616667,46.0265783333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
52,209015000,1483900487,-58.6588333333,46.0242266667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
53,209015000,1483900546,-58.655655,46.021975,9415208,TUNDRA,156,29,13,10,70,Cargo ships
54,209015000,1483900557,-58.6550916667,46.021585,9415208,TUNDRA,156,29,13,10,70,Cargo ships
55,209015000,1483900615,-58.6523366667,46.01956,9415208,TUNDRA,156,29,13,10,70,Cargo ships
56,209015000,1483900616,-58.6523366667,46.01956,9415208,TUNDRA,156,29,13,10,70,Cargo ships
57,209015000,1483900627,-58.6517966667,46.01912,9415208,TUNDRA,156,29,13,10,70,Cargo ships
58,209015000,1483900666,-58.650065,46.0176633333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
59,209015000,1483900675,-58.6497483333,46.0173833333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
60,209015000,1494835416,-58.91658,46.2069766667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
61,209015000,1494835436,-58.91551,46.206185,9415208,TUNDRA,156,29,13,10,70,Cargo ships
62,209015000,1494835517,-58.9111383333,46.202915,9415208,TUNDRA,156,29,13,10,70,Cargo ships
63,209015000,1494835596,-58.9067466667,46.1998766667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
64,209015000,1494835615,-58.9057033333,46.1991516667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
65,209015000,1494835736,-58.8990766667,46.1943883333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
66,209015000,1494835776,-58.8968833333,46.192835,9415208,TUNDRA,156,29,13,10,70,Cargo ships
67,209015000,1494835816,-58.8946783333,46.1912933333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
68,209015000,1494835895,-58.8902916667,46.1881683333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
69,209015000,1494835936,-58.888195,46.186645,9415208,TUNDRA,156,29,13,10,70,Cargo ships
70,209015000,1494835996,-58.884875,46.1842783333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
71,209015000,1494839577,-58.6922433333,46.0411333333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
72,209015000,1494839595,-58.6912566667,46.0404566667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
73,209015000,1494839615,-58.6901466667,46.0396833333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
74,209015000,1494839655,-58.68798,46.0381566667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
75,209015000,1494839675,-58.6868983333,46.0374133333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
76,209015000,1494839697,-58.6857433333,46.0366366667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
77,209015000,1494839896,-58.674915,46.0291766667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
