,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,76,1456405575,-59.0598066667,44.0304033333,,,,,,,,
1,76,1456414591,-59.05816,44.0310066667,,,,,,,,
2,76,1456414697,-59.058125,44.031005,,,,,,,,
3,76,1456414804,-59.058045,44.0310516667,,,,,,,,
4,76,1456421556,-59.05505,44.030215,,,,,,,,
5,76,1456421767,-59.054965,44.03013,,,,,,,,
6,76,1456444700,-59.1161583333,43.998915,,,,,,,,
7,76,1457704941,-58.898785,43.9149916667,,,,,,,,
8,76,1457714844,-58.8967566667,43.9130133333,,,,,,,,
9,114,1478976331,-59.01629,43.94533,,,,,,,,
10,114,1479925296,-59.18829,43.9914666667,,,,,,,,
11,115,1479923586,-59.117345,43.97583,,,,,,,,
12,115,1479925063,-59.1785433333,43.9891633333,,,,,,,,
13,167,1476774051,-59.24013,43.7400966667,,,,,,,,
14,167,1476774264,-59.2407066667,43.7396366667,,,,,,,,
15,181,1482996864,-59.1279183333,44.0237683333,,,,,,,,
16,181,1482997063,-59.1280366667,44.02341,,,,,,,,
17,181,1483031858,-58.9602133333,44.0107783333,,,,,,,,
18,184,1478504124,-58.92707,43.91819,,,,,,,,
19,184,1478504226,-58.9279216667,43.918055,,,,,,,,
20,184,1478504327,-58.9289516667,43.9178266667,,,,,,,,
21,184,1478504424,-58.92978,43.9176133333,,,,,,,,
22,184,1478504524,-58.9307733333,43.91753,,,,,,,,
23,184,1479923224,-59.101375,43.9722,,,,,,,,
24,225,1476417832,-59.0766083333,43.8015583333,,,,,,,,
25,227,1476428189,-59.0768783333,43.8017633333,,,,,,,,
26,198012,1471320582,-59.1049566667,43.768795,,,,,,,,
27,198012,1471394923,-59.0843916667,43.7853216667,,,,,,,,
28,198012,1471408605,-59.0634133333,43.7665183333,,,,,,,,
29,493009,1474591602,-59.1454583333,43.74604,,,,,,,,
30,493015,1474201225,-59.1852733333,43.853015,,SB-FISHINGBEACON-15,,,,,,
31,493017,1474588421,-59.0897433333,43.8302216667,,,,,,,,
32,493019,1473916124,-59.0426633333,43.7815633333,,SB-FISHINGBEACON-19,,,,,,
33,219104000,1479039776,-58.9042666667,44.0036983333,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
34,219104000,1479039821,-58.9084833333,44.0020383333,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
35,219104000,1479039894,-58.9148933333,43.999605,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
36,219104000,1479039917,-58.9168983333,43.9988266667,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
37,219104000,1479039953,-58.9200133333,43.9976866667,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
38,219104000,1479040133,-58.9358066667,43.991625,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
39,219104000,1479040422,-58.960185,43.981675,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
40,219104000,1479043819,-59.2445383333,43.8771683333,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
41,219104000,1479044170,-59.27509,43.865035,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
42,219104000,1479044183,-59.2762833333,43.8645833333,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
43,219104000,1479044224,-59.2796533333,43.8632866667,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
44,219104000,1481773703,-59.1490433333,43.7480666667,,HDMS PETER WILLEMOES,39,100,7,13,35,Engaged in military operations
45,232449000,1466267829,-59.0826683333,43.9599133333,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
46,232449000,1466267841,-59.08354,43.9593233333,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
47,232449000,1466267848,-59.0839416667,43.959055,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
48,232449000,1466267854,-59.0843366667,43.9587766667,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
49,232449000,1466267859,-59.0846666667,43.9585533333,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
50,232449000,1466267872,-59.085465,43.9580083333,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
51,232449000,1466267878,-59.085865,43.9577283333,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
52,232449000,1466267884,-59.086335,43.957415,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
53,232449000,1466267889,-59.086665,43.9571783333,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
54,232449000,1466267896,-59.087125,43.956855,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
55,232449000,1466267901,-59.0875266667,43.95657,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
56,232449000,1466267949,-59.0906833333,43.9544616667,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
57,232449000,1466268057,-59.0981316667,43.94963,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
58,232449000,1466268069,-59.09889,43.9491483333,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
59,232449000,1466268106,-59.1014266667,43.9475433333,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
60,232449000,1466268129,-59.1029766667,43.946505,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
61,232449000,1466268189,-59.10706,43.94373,9288849,BRITISH TRANQUILLITY,147,36,9,23,70,Cargo ships
62,244632000,1456919342,-59.00537,44.0250216667,9234290,VIRGINIABORG,122,10,4,12,70,Cargo ships
63,244632000,1456919361,-59.005465,44.02609,9234290,VIRGINIABORG,122,10,4,12,70,Cargo ships
64,244693000,1463355373,-59.3058483333,43.82139,9365659,AMERICABORG,17,125,9,12,70,Cargo ships
65,244693000,1463356034,-59.2721683333,43.8527116667,9365659,AMERICABORG,17,125,9,12,70,Cargo ships
66,244693000,1463358043,-59.17147,43.9462483333,9365659,AMERICABORG,17,125,9,12,70,Cargo ships
67,245304000,1473003769,-59.2115833333,43.8930333333,9221279,ZUIDERDAM,42,243,16,16,60,Passenger ships
68,245634000,1462536051,-59.2601166667,43.79637,9466374,ALASKABORG,127,16,10,12,70,Cargo ships
69,245634000,1462536111,-59.25711,43.7993633333,9466374,ALASKABORG,127,16,10,12,70,Cargo ships
70,245634000,1462536784,-59.2257266667,43.8332333333,9466374,ALASKABORG,127,16,10,12,70,Cargo ships
71,245634000,1462536861,-59.22368,43.8376816667,9466374,ALASKABORG,127,16,10,12,70,Cargo ships
72,245634000,1462537142,-59.2201083333,43.8544683333,9466374,ALASKABORG,127,16,10,12,70,Cargo ships
73,245634000,1462537255,-59.2199083333,43.8613466667,9466374,ALASKABORG,127,16,10,12,70,Cargo ships
